Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2021-02-08,1.677085664915029,2.0963571392612823,1.5600796855899108,1.9793510437011719,29490100.0,0.0,0.0,TVE.TO
2021-02-15,2.125608822686857,2.125608822686857,1.9988522255565815,2.0768563747406006,10334800.0,0.0,0.0,TVE.TO
2021-02-22,2.0963568687438965,2.3206183098642184,2.0573546869434427,2.0963568687438965,16288100.0,0.0,0.0,TVE.TO
2021-03-01,2.1743613887347157,2.398622893938388,2.145109918378153,2.349870443344116,25663200.0,0.0,0.0,TVE.TO
2021-03-08,2.3888718127492337,2.3888718127492337,2.193861826152772,2.262115240097046,17266200.0,0.0,0.0,TVE.TO
2021-03-15,2.2621152590389983,2.2621152590389983,2.0281033196577254,2.1841113567352295,14073800.0,0.0,0.0,TVE.TO
2021-03-22,2.193861826152772,2.3401193742176094,1.9403489133183613,2.262115240097046,18645000.0,0.0,0.0,TVE.TO
2021-03-29,2.3888725303088627,2.3888725303088627,2.2426149383117764,2.3401200771331787,14335400.0,0.0,0.0,TVE.TO
2021-04-05,2.349869876550914,2.3693708520849492,2.193861839808666,2.2036123275756836,9808100.0,0.0,0.0,TVE.TO
2021-04-12,2.2913672828985154,2.408373397445218,2.223113851687119,2.310868263244629,10170400.0,0.0,0.0,TVE.TO
2021-04-19,2.3206184182367915,2.3303689060247628,2.10610745443146,2.1841113567352295,9987500.0,0.0,0.0,TVE.TO
2021-04-26,2.164610421777815,2.5448796851143403,2.1548599338068777,2.505877733230591,14223800.0,0.0,0.0,TVE.TO
2021-05-03,2.535129186979653,2.75939064188208,2.505877723184115,2.544879674911499,11332100.0,0.0,0.0,TVE.TO
2021-05-10,2.5936321140571645,2.613133088169102,2.310867524494169,2.4863765239715576,8904400.0,0.0,0.0,TVE.TO
2021-05-17,2.4863767728368704,2.5936323736578566,2.3693709164539456,2.4473748207092285,8413000.0,0.0,0.0,TVE.TO
2021-05-24,2.5156279851394645,2.5643806528892577,2.3498697051879933,2.4863765239715576,12909900.0,0.0,0.0,TVE.TO
2021-05-31,2.535129618071387,2.827644770708093,2.535129618071387,2.661886215209961,15195700.0,0.0,0.0,TVE.TO
2021-06-07,2.661885997013843,2.6911374633857545,2.4961274551030206,2.6033830642700195,13116300.0,0.0,0.0,TVE.TO
2021-06-14,2.6228834609682905,2.6716358941244054,2.359620089455333,2.3986220359802246,19590500.0,0.0,0.0,TVE.TO
2021-06-21,2.437624737673095,2.6813872114404047,2.427874248021203,2.6228842735290527,14093200.0,0.0,0.0,TVE.TO
2021-06-28,2.6326344190290483,2.6326344190290483,2.4473749073911937,2.5546302795410156,5444500.0,0.0,0.0,TVE.TO
2021-07-05,2.5643810003882526,2.681386860915331,2.3693710003731416,2.5546302795410156,12511400.0,0.0,0.0,TVE.TO
2021-07-12,2.5253791926957585,2.5838823641926987,2.213363285415475,2.223113775253296,13793400.0,0.0,0.0,TVE.TO
2021-07-19,2.037854286518322,2.466876314986396,1.9988523261975915,2.3693714141845703,18716600.0,0.0,0.0,TVE.TO
2021-07-26,2.3986227790655272,2.632634763180945,2.3791217997617435,2.6228842735290527,14338000.0,0.0,0.0,TVE.TO
2021-08-02,2.5643805311497108,2.6618853970805243,2.4473744595627966,2.476625919342041,14243700.0,0.0,0.0,TVE.TO
2021-08-09,2.437624854413805,2.4961277951269314,2.3498704433441158,2.349870443344116,8194100.0,0.0,0.0,TVE.TO
2021-08-16,2.330369318164381,2.330369318164381,2.0183531888274717,2.115858316421509,12967100.0,0.0,0.0,TVE.TO
2021-08-23,2.291367141772799,2.4083732491130743,2.1938622460475767,2.379121780395508,9974100.0,0.0,0.0,TVE.TO
2021-08-30,2.3986223655502807,2.5253787091724655,2.3206184617827823,2.505877733230591,6539800.0,0.0,0.0,TVE.TO
2021-09-06,2.476625919342041,2.54487932549361,2.3791210534112275,2.476625919342041,5881000.0,0.0,0.0,TVE.TO
2021-09-13,2.535129440472266,2.964151417312186,2.505877973751816,2.8666465282440186,25325600.0,0.0,0.0,TVE.TO
2021-09-20,2.7593906492192484,3.0714067288079043,2.6813867455570697,3.0226540565490723,21226600.0,0.0,0.0,TVE.TO
2021-09-27,3.0909077896743,3.2274146248348816,3.022654139624032,3.1689116954803467,17019600.0,0.0,0.0,TVE.TO
2021-10-04,3.2274144386640438,3.549180996493092,3.20791346333743,3.471176862716675,17771000.0,0.0,0.0,TVE.TO
2021-10-11,3.5199298142982145,3.5589320031085796,3.2956685653410953,3.3931734561920166,10599800.0,0.0,0.0,TVE.TO
2021-10-18,3.422424560084116,3.451676024233727,3.2079135905169953,3.402923583984375,14871600.0,0.0,0.0,TVE.TO
2021-10-25,3.4711770896135348,3.656436599795993,3.4321751364109074,3.510179042816162,15646000.0,0.0,0.0,TVE.TO
2021-11-01,3.549181561566135,3.646686453723172,3.4419259477233948,3.5979340076446533,12363600.0,0.0,0.0,TVE.TO
2021-11-08,3.607684251513923,3.7344406026977985,3.549181320198288,3.6174347400665283,10989900.0,0.0,0.0,TVE.TO
2021-11-15,3.6076841526277263,3.8514465922313565,3.490678060733595,3.5491812229156494,12501900.0,0.0,0.0,TVE.TO
2021-11-22,3.490678207561257,3.7149396800272583,3.2761672237907344,3.4419257640838623,11882800.0,0.0,0.0,TVE.TO
2021-11-29,3.7051891411942712,3.7051891411942712,3.0031532672095698,3.1981632709503174,29000300.0,0.0,0.0,TVE.TO
2021-12-06,3.363922149314733,3.6564370682834038,3.3054192120150003,3.588183641433716,16294900.0,0.0,0.0,TVE.TO
2021-12-13,3.5491816262461375,3.5881835838197205,3.1689120749636923,3.4224250316619873,36736800.0,0.0,0.0,TVE.TO
2021-12-20,3.129909875787144,3.558931840919647,3.129909875787144,3.5004286766052246,11830300.0,0.0,0.0,TVE.TO
2021-12-27,3.5589317671756815,3.8124446990518956,3.5589317671756815,3.753941535949707,5255400.0,0.0,0.0,TVE.TO
2022-01-03,3.8319457116430664,4.114709879000768,3.802694246054339,4.03670597076416,15132400.0,0.0,0.0,TVE.TO
2022-01-10,4.143962292730546,4.602235565235362,3.997704707057929,4.58273458480835,23149600.0,0.0,0.0,TVE.TO
2022-01-17,4.621736161150133,4.7582434777223375,4.2122156062535465,4.348722457885742,16667100.0,0.0,0.0,TVE.TO
2022-01-24,4.134211455629258,4.728992039602159,4.007455318831783,4.61198616027832,22071200.0,0.0,0.0,TVE.TO
2022-01-28,,,,,,0.008,0.0,TVE.TO
2022-01-31,4.7373760618967005,5.137855599971148,4.590859180443333,5.001106262207031,22181800.0,0.0,0.0,TVE.TO
2022-02-07,4.991337798676482,4.991337798676482,4.649465448797652,4.9229631423950195,16331100.0,0.0,0.0,TVE.TO
2022-02-14,4.93273179704543,5.010874005465553,4.493181176035786,4.6006269454956055,18485200.0,0.0,0.0,TVE.TO
2022-02-21,4.7471446309593555,4.883893519079556,4.512717499846058,4.835054397583008,12783500.0,0.0,0.0,TVE.TO
2022-02-25,,,,,,0.008,0.0,TVE.TO
2022-02-28,4.911597670512176,5.391016811060372,4.892029570890227,5.342096328735352,21291900.0,0.0,0.0,TVE.TO
2022-03-07,5.576913567011008,5.958492212378722,5.107278705938691,5.195335388183594,22206900.0,0.0,0.0,TVE.TO
2022-03-14,5.009438393518344,5.224687965563611,4.4517472959853635,5.097495079040527,17050900.0,0.0,0.0,TVE.TO
2022-03-21,5.195334828113768,5.273607218764482,4.950733374060162,5.136630535125732,15761200.0,0.0,0.0,TVE.TO
2022-03-28,4.911597728729248,5.175767310026905,4.784404846408816,4.911597728729248,12780100.0,0.0,0.0,TVE.TO
2022-03-30,,,,,,0.008,0.0,TVE.TO
2022-04-04,4.987804720240506,5.046600002919977,4.654630984460133,4.929009437561035,17246800.0,0.0,0.0,TVE.TO
2022-04-11,4.850614871781919,5.046599598955566,4.664430058498788,4.958406448364258,11440700.0,0.0,0.0,TVE.TO
2022-04-18,5.046599261810092,5.399371373344531,4.821217144338549,4.850614547729492,20604800.0,0.0,0.0,TVE.TO
2022-04-25,4.615434129340486,5.105395285599448,4.497843563981545,4.929009437561035,17074700.0,0.0,0.0,TVE.TO
2022-04-28,,,,,,0.008,0.0,TVE.TO
2022-05-02,4.848781215882974,5.251210271676405,4.721181599352114,4.937119483947754,27874500.0,0.0,0.0,TVE.TO
2022-05-09,4.799703991490617,4.799703991490617,4.1911526608787515,4.475797653198242,21170700.0,0.0,0.0,TVE.TO
2022-05-16,4.623027562237346,4.937118772753184,4.554319978302971,4.642658233642578,11455300.0,0.0,0.0,TVE.TO
2022-05-23,4.691735801494041,5.133426203821321,4.691735801494041,5.054903507232666,12068200.0,0.0,0.0,TVE.TO
2022-05-30,5.1137957868719415,5.634008911951938,5.094165111737455,5.5162248611450195,25445200.0,0.0,0.0,TVE.TO
2022-06-06,5.652605221367058,6.370240337786683,5.603451944981452,6.1146440505981445,33822500.0,0.0,0.0,TVE.TO
2022-06-13,5.878710068309102,6.07532225704435,4.708866373433296,4.77768087387085,24248700.0,0.0,0.0,TVE.TO
2022-06-20,4.630221031830953,5.052937429438562,4.050214430308569,4.286149501800537,21142000.0,0.0,0.0,TVE.TO
2022-06-27,4.394285631527423,4.846494055019238,4.178012261873246,4.256657123565674,15960100.0,0.0,0.0,TVE.TO
2022-06-29,,,,,,0.01,0.0,TVE.TO
2022-07-04,4.393571131270335,4.5413370691755635,3.5266780673122935,4.048784255981445,23837700.0,0.0,0.0,TVE.TO
2022-07-11,3.9010178839587093,3.9601241585962756,3.4281672171232622,3.7631030082702637,17536800.0,0.0,0.0,TVE.TO
2022-07-18,3.93057107925415,4.23595397245428,3.8616137578265226,3.9305710792541504,12865600.0,0.0,0.0,TVE.TO
2022-07-25,3.9896780399107326,4.551187955490112,3.9601246639531453,4.3837199211120605,15852700.0,0.0,0.0,TVE.TO
2022-07-28,,,,,,0.01,0.0,TVE.TO
2022-08-01,4.146825091276977,4.304799707786639,3.5544215740659935,3.7913830280303955,13817100.0,0.0,0.0,TVE.TO
2022-08-08,3.791382782998125,4.196191976016687,3.70252233177943,4.127078056335449,14525300.0,0.0,0.0,TVE.TO
2022-08-15,3.949357836435481,4.186319080637542,3.8407505995095366,4.117205619812012,16568800.0,0.0,0.0,TVE.TO
2022-08-22,3.9987245930804134,4.393659960120375,3.929610668448373,4.215939044952393,15648900.0,0.0,0.0,TVE.TO
2022-08-29,4.245559809423155,4.531888211321912,3.870370706659221,4.018471717834473,13833200.0,0.0,0.0,TVE.TO
2022-08-30,,,,,,0.01,0.0,TVE.TO
2022-09-05,4.11645914382932,4.11645914382932,3.6909599154313413,3.9383432865142822,11996300.0,0.0,0.0,TVE.TO
2022-09-12,3.760226964705912,4.057086944775798,3.7503316399010207,4.037296295166016,30758400.0,0.0,0.0,TVE.TO
2022-09-19,3.938343047447175,4.175830842784465,3.4831576345377293,3.50294828414917,26383400.0,0.0,0.0,TVE.TO
2022-09-26,3.5029480614837474,3.839389555338593,3.2456693969658206,3.750331401824951,22333500.0,0.0,0.0,TVE.TO
2022-09-28,,,,,,0.01,0.0,TVE.TO
2022-10-03,3.959616703415276,4.525276164873729,3.8901498101211285,4.396265983581543,23247900.0,0.0,0.0,TVE.TO
2022-10-10,4.1680175349479445,4.316875405454541,3.9496930052227617,4.1580939292907715,13680000.0,0.0,0.0,TVE.TO
2022-10-17,4.207712814892837,4.396266050447863,4.019160052543927,4.326799392700195,14498800.0,0.0,0.0,TVE.TO
2022-10-24,4.326799228059573,5.15047879668521,4.316875149784037,5.120707035064697,25467400.0,0.0,0.0,TVE.TO
2022-10-28,,,,,,0.01,0.0,TVE.TO
2022-10-31,5.081189618146716,5.568426738468968,5.061302398422312,5.329780101776123,22765000.0,0.0,0.0,TVE.TO
2022-11-07,5.379497528076172,5.478934093713119,5.001640380420776,5.379497528076172,16144000.0,0.0,0.0,TVE.TO
2022-11-14,5.3297801396668465,5.389441799264207,4.69338815566422,5.041415214538574,17249200.0,0.0,0.0,TVE.TO
2022-11-21,4.912148269123916,5.081189882655414,4.67350114585923,5.061302661895752,12046900.0,0.0,0.0,TVE.TO
2022-11-28,4.951922598257024,5.270118597338749,4.852486496715464,5.051358699798584,15599100.0,0.0,0.0,TVE.TO
2022-11-29,,,,,,0.013,0.0,TVE.TO
2022-12-05,5.154333254478947,5.20418145259389,4.306909132603076,4.32684850692749,18124700.0,0.0,0.0,TVE.TO
2022-12-12,4.316878553550101,4.526242220269396,4.1473936352161775,4.21718168258667,15785500.0,0.0,0.0,TVE.TO
2022-12-19,4.24709133101362,4.486363841012699,4.047697097288836,4.466424465179443,12099800.0,0.0,0.0,TVE.TO
2022-12-26,4.466424418195529,4.496333719326897,4.187272684074215,4.4464850425720215,5276600.0,0.0,0.0,TVE.TO
2022-12-29,,,,,,0.013,0.0,TVE.TO
2023-01-02,4.369999885559082,4.389999866485596,4.019999980926514,4.179999828338623,9326000.0,0.0,0.0,TVE.TO
2023-01-09,4.28000020980835,4.329999923706055,4.139999866485596,4.239999771118164,3022000.0,0.0,0.0,TVE.TO
2023-01-10,4.260000228881836,4.28000020980835,4.144999980926514,4.239999771118164,1470608.0,0.0,0.0,TVE.TO
