Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2012-05-28,20.57443243969817,21.012337202721447,19.048830921995645,19.401979446411133,20401500.0,0.0,0.0,SU.TO
2012-05-31,,,,,,0.13,0.0,SU.TO
2012-06-04,19.491990514661943,21.159489105489765,19.20106538410016,20.598926544189453,21423600.0,0.0,0.0,SU.TO
2012-06-11,20.896946781547673,20.925329026830227,20.031265969255845,20.584733963012695,26623500.0,0.0,0.0,SU.TO
2012-06-18,20.357675897377927,21.464610820228074,19.641006084442726,20.05255889892578,23776800.0,0.0,0.0,SU.TO
2012-06-25,19.704867851876855,20.91823859119724,19.534570275484775,20.889856338500977,19312900.0,0.0,0.0,SU.TO
2012-07-02,21.20206916356785,22.18837788057334,20.769229971666647,20.833091735839844,14320700.0,0.0,0.0,SU.TO
2012-07-09,20.790520558479617,21.003393600213943,20.17319185028201,20.868574142456055,15474600.0,0.0,0.0,SU.TO
2012-07-16,20.88985530406174,21.89035436169978,20.72665228387171,21.627811431884766,13584800.0,0.0,0.0,SU.TO
2012-07-23,21.109825229085192,22.741844789467628,20.620218819608496,22.628313064575195,19336100.0,0.0,0.0,SU.TO
2012-07-30,22.47220646761574,22.5360682297313,21.358175611563016,22.443822860717773,16789500.0,0.0,0.0,SU.TO
2012-08-06,22.74893981223997,23.01148139276067,22.32319385556929,22.55025863647461,11213100.0,0.0,0.0,SU.TO
2012-08-13,22.614115602796836,23.011476516723633,22.259328734153932,23.011476516723633,10446400.0,0.0,0.0,SU.TO
2012-08-20,22.88375439792788,23.09662599050026,22.02517077402742,22.30900001525879,14672200.0,0.0,0.0,SU.TO
2012-08-27,22.280623487429796,22.47220879360655,21.65619895849687,21.861974716186523,10714800.0,0.0,0.0,SU.TO
2012-08-30,,,,,,0.13,0.0,SU.TO
2012-09-03,21.96083884855787,23.222055435180664,21.732822566948286,23.222055435180664,10777500.0,0.0,0.0,SU.TO
2012-09-10,23.00828855407902,24.6186537457556,23.00828855407902,24.45476722717285,18391100.0,0.0,0.0,SU.TO
2012-09-17,24.40488801857881,24.81816917879663,23.172174293017637,23.5070743560791,27423600.0,0.0,0.0,SU.TO
2012-09-24,23.336056927691907,23.59970016853612,22.60212854115385,23.04391098022461,15960500.0,0.0,0.0,SU.TO
2012-10-01,23.179302005820453,23.74934544382003,23.165050648053608,23.514202117919922,17322400.0,0.0,0.0,SU.TO
2012-10-08,23.279051873525802,23.471441068947637,22.91565187206306,23.058162689208984,13147000.0,0.0,0.0,SU.TO
2012-10-15,22.965533657452106,24.2908798326493,22.901403916130686,24.055736541748047,13265500.0,0.0,0.0,SU.TO
2012-10-22,23.891851084157693,24.169745736099827,23.015413059506244,23.635332107543945,11470400.0,0.0,0.0,SU.TO
2012-10-29,23.542704342323,24.93218043666575,23.414444843265606,24.689912796020508,16298200.0,0.0,0.0,SU.TO
2012-11-05,24.483269240671483,24.71128549637998,23.43581769726995,23.699460983276367,10011700.0,0.0,0.0,SU.TO
2012-11-12,23.756463174499878,23.834844261393382,22.252979324212664,22.4738712310791,11350000.0,0.0,0.0,SU.TO
2012-11-19,22.908531990362942,24.041488992897513,22.908531990362942,23.834848403930664,9216200.0,0.0,0.0,SU.TO
2012-11-26,23.735087730587676,23.863347197977113,22.958406608359567,23.129417419433594,12329000.0,0.0,0.0,SU.TO
2012-11-29,,,,,,0.13,0.0,SU.TO
2012-12-03,23.328960789704126,23.500653541887484,22.821031167231443,23.064266204833984,11002600.0,0.0,0.0,SU.TO
2012-12-10,23.10003655789123,23.25742113445632,22.53487553243354,22.978418350219727,13878800.0,0.0,0.0,SU.TO
2012-12-17,22.892579298380817,23.61512513172239,22.828193809943794,23.357585906982422,19627800.0,0.0,0.0,SU.TO
2012-12-24,23.243119432103093,23.421967679497214,22.964113873801818,23.049962997436523,5517200.0,0.0,0.0,SU.TO
2012-12-31,22.992728250925804,24.037201270010307,22.928342778296898,24.02289581298828,8660900.0,0.0,0.0,SU.TO
2013-01-07,23.894122645472898,24.144509055183033,23.615117137358077,23.979969024658203,13707700.0,0.0,0.0,SU.TO
2013-01-14,23.965666002128497,24.387747990132265,23.951357814347784,24.137361526489258,13142400.0,0.0,0.0,SU.TO
2013-01-21,24.137359068324155,24.6595955886002,24.051509950382815,24.588054656982422,13830400.0,0.0,0.0,SU.TO
2013-01-28,24.673905092552744,24.895675169892016,24.251823124994182,24.623825073242188,13902100.0,0.0,0.0,SU.TO
2013-02-04,24.46643874398411,24.716825177801127,22.749494620929717,23.10719108581543,24002100.0,0.0,0.0,SU.TO
2013-02-11,23.035651480936945,23.522118861862875,22.520567729601897,22.71372413635254,14087300.0,0.0,0.0,SU.TO
2013-02-18,22.906885002200696,23.114349634541355,22.363186139122718,22.856807708740234,12648900.0,0.0,0.0,SU.TO
2013-02-25,23.200194045066315,23.250271334234828,21.9625645446018,22.105642318725586,21778200.0,0.0,0.0,SU.TO
2013-02-28,,,,,,0.13,0.0,SU.TO
2013-03-04,22.26324104427094,22.859513664621712,21.990249338067315,22.593706130981445,15795900.0,0.0,0.0,SU.TO
2013-03-11,22.593695703918385,22.981631251620648,22.370990567955793,22.75174331665039,19624800.0,0.0,0.0,SU.TO
2013-03-18,22.543415049017803,22.543415049017803,22.155479354530893,22.248870849609375,15499000.0,0.0,0.0,SU.TO
2013-03-25,22.392552435621177,22.399736607871947,21.710071144445923,21.868120193481445,13223600.0,0.0,0.0,SU.TO
2013-04-01,21.91840370907265,22.442835847851445,20.689937901125084,21.020402908325195,19453200.0,0.0,0.0,SU.TO
2013-04-08,21.01322007044351,21.681332927819177,20.632467213487327,20.704307556152344,16513800.0,0.0,0.0,SU.TO
2013-04-15,20.409767071113922,20.495975771932162,19.7560224382317,20.208614349365234,20541600.0,0.0,0.0,SU.TO
2013-04-22,20.316374019105858,21.372422644735547,20.151140802654375,21.034774780273438,16752100.0,0.0,0.0,SU.TO
2013-04-29,21.286209761021723,22.586515869387238,21.070690123185457,22.33507537841797,39807500.0,0.0,0.0,SU.TO
2013-05-06,22.478758527314277,23.161239739396414,22.062084806502444,23.017559051513672,20354400.0,0.0,0.0,SU.TO
2013-05-13,22.981640108556057,23.74314452918263,22.773304601038536,23.649751663208008,13547300.0,0.0,0.0,SU.TO
2013-05-20,23.70722593191739,23.922745619565788,22.701465105823587,22.952905654907227,15604100.0,0.0,0.0,SU.TO
2013-05-27,22.80204165435564,23.41268261983313,22.564969440728007,22.593706130981445,33732600.0,0.0,0.0,SU.TO
2013-05-31,,,,,,0.2,0.0,SU.TO
2013-06-03,22.684044196627358,23.023799733530886,22.510552623624655,22.886451721191406,14104500.0,0.0,0.0,SU.TO
2013-06-10,22.806936622291584,23.146692194785683,22.091283291642604,22.380435943603516,16353200.0,0.0,0.0,SU.TO
2013-06-17,22.481641766041097,23.146693595181734,22.091284628185452,22.2647762298584,25549000.0,0.0,0.0,SU.TO
2013-06-24,22.04068308558788,22.70573491479515,21.578038814413667,22.409353256225586,29746200.0,0.0,0.0,SU.TO
2013-07-01,22.517786302156647,22.72019386888387,22.257549577837352,22.503328323364258,8141900.0,0.0,0.0,SU.TO
2013-07-08,22.553924063068955,23.96354483405638,22.459948609649363,23.45029640197754,15972900.0,0.0,0.0,SU.TO
2013-07-15,23.443078823483756,23.905723165060135,23.16115510018426,23.855121612548828,17160800.0,0.0,0.0,SU.TO
2013-07-22,23.912951638724223,24.21656092972836,23.50090612473957,23.56596565246582,12928600.0,0.0,0.0,SU.TO
2013-07-29,23.565962617634277,24.606914927200197,23.39247240442477,24.512939453125,13466100.0,0.0,0.0,SU.TO
2013-08-05,24.361129520448916,24.455104974052905,23.804509922297026,24.006916046142578,8153400.0,0.0,0.0,SU.TO
2013-08-12,23.912943807981755,25.92255538343143,23.83342632706943,25.5394287109375,16535900.0,0.0,0.0,SU.TO
2013-08-19,25.59726591182151,26.24063081259416,24.939443032005055,26.067140579223633,13541300.0,0.0,0.0,SU.TO
2013-08-26,26.05991160621478,26.573157480651016,25.66232681274414,25.66232681274414,14594500.0,0.0,0.0,SU.TO
2013-08-30,,,,,,0.2,0.0,SU.TO
2013-09-02,25.95794821401529,26.73574147582851,25.95794821401529,26.66305160522461,10529000.0,0.0,0.0,SU.TO
2013-09-09,26.692113551543624,27.31725606741474,26.197814947038058,27.15006446838379,14970200.0,0.0,0.0,SU.TO
2013-09-16,27.15734127803537,27.353607189623236,26.793886502414857,26.815692901611328,17503200.0,0.0,0.0,SU.TO
2013-09-23,26.684842587437846,27.31725574249564,26.524924409957038,27.128257751464844,12968900.0,0.0,0.0,SU.TO
2013-09-30,26.750267643904866,27.25910482183367,26.190547025477137,26.670307159423828,14595900.0,0.0,0.0,SU.TO
2013-10-07,26.45950302787518,26.939263116582378,25.88524394160677,26.75026512145996,11304300.0,0.0,0.0,SU.TO
2013-10-14,26.764806811403048,27.549870380216806,26.568540919199606,27.426294326782227,9483700.0,0.0,0.0,SU.TO
2013-10-21,27.397212658621537,27.658900470731087,26.532191522316435,27.37540626525879,12986300.0,0.0,0.0,SU.TO
2013-10-28,27.35360124896863,28.029627206638676,26.641230376217894,26.75026512145996,12029600.0,0.0,0.0,SU.TO
2013-11-04,26.83750383414268,26.939273517776645,26.05971070476678,26.801158905029297,14754900.0,0.0,0.0,SU.TO
2013-11-11,26.85931574700774,27.324537542123398,26.488590222628268,27.1573486328125,11747300.0,0.0,0.0,SU.TO
2013-11-18,27.157334641507553,27.818822060569428,26.830224868798012,27.59347915649414,12325400.0,0.0,0.0,SU.TO
2013-11-25,27.389950423379407,27.47717878772554,26.394085176020265,26.474042892456055,11554000.0,0.0,0.0,SU.TO
2013-11-29,,,,,,0.2,0.0,SU.TO
2013-12-02,26.758697320741415,27.63579255878619,26.027785087072257,26.115493774414062,15326700.0,0.0,0.0,SU.TO
2013-12-09,26.2032130069813,26.605217127849066,25.735429435291564,26.166667938232422,14579900.0,0.0,0.0,SU.TO
2013-12-16,26.42248540449193,26.98528552078972,25.954699108174722,26.524812698364258,17843100.0,0.0,0.0,SU.TO
2013-12-23,26.71484032216425,27.35073315474709,26.517493693802248,27.21917152404785,3370100.0,0.0,0.0,SU.TO
2013-12-30,27.22648242642682,27.29226464314655,26.495570146522745,26.736772537231445,6090700.0,0.0,0.0,SU.TO
2014-01-06,26.6636764668897,27.760044756424023,26.53211204908888,27.745426177978516,10870100.0,0.0,0.0,SU.TO
2014-01-13,27.657723606807405,27.738124411918808,27.15339508593956,27.321504592895508,10818100.0,0.0,0.0,SU.TO
2014-01-20,27.321503624668587,27.88430645229428,26.941428879198927,26.97797393798828,11760700.0,0.0,0.0,SU.TO
2014-01-27,26.897576249499227,27.036451392468493,26.25437254515152,26.74408531188965,12973800.0,0.0,0.0,SU.TO
2014-02-03,26.956043872682248,26.956043872682248,25.36265498529461,26.50287628173828,15733600.0,0.0,0.0,SU.TO
2014-02-10,26.685606185792793,27.02913585051831,26.29091567259925,26.839099884033203,12007500.0,0.0,0.0,SU.TO
2014-02-17,26.93412314839628,27.14608843185339,26.641759836099023,26.78794288635254,9409600.0,0.0,0.0,SU.TO
2014-02-24,26.853731044316948,27.211876668835764,26.685618687098284,26.700237274169922,12948400.0,0.0,0.0,SU.TO
2014-02-28,,,,,,0.23,0.0,SU.TO
2014-03-03,26.890313301592787,27.397815450195772,26.581396876450356,27.147741317749023,13012000.0,0.0,0.0,SU.TO
2014-03-10,27.06683400552038,27.213936928446746,26.529910721730804,26.654949188232422,11143500.0,0.0,0.0,SU.TO
2014-03-17,26.802042777488268,27.03005239277777,26.50783980904661,26.728492736816406,16742900.0,0.0,0.0,SU.TO
2014-03-24,26.97121329124761,28.13332314981932,26.846177646232814,28.089191436767578,13256100.0,0.0,0.0,SU.TO
2014-03-31,28.11126719313402,29.339570783920838,28.10391050252448,29.089496612548828,14829500.0,0.0,0.0,SU.TO
2014-04-07,28.94238575651237,29.442533962614252,28.648182744881893,29.030649185180664,13668600.0,0.0,0.0,SU.TO
2014-04-14,29.089498026270405,29.8764956144153,28.7805843437861,29.766170501708984,10023700.0,0.0,0.0,SU.TO
2014-04-21,29.751456108937287,30.634070926141312,29.44253966032606,30.12656593322754,12448500.0,0.0,0.0,SU.TO
2014-04-28,30.155979586339257,31.788816452026367,30.01623337393758,31.788816452026367,14097500.0,0.0,0.0,SU.TO
2014-05-05,31.58287177294108,31.97269488660628,30.737034991082545,30.994462966918945,14148600.0,0.0,0.0,SU.TO
2014-05-12,31.038594679528543,31.810881412792252,30.884137894026704,30.994462966918945,15966300.0,0.0,0.0,SU.TO
2014-05-19,31.163636060333133,31.362224595003557,30.898851347439237,31.178346633911133,7041200.0,0.0,0.0,SU.TO
2014-05-26,31.126869082803125,31.273972050888414,30.457553243483027,30.692916870117188,8080800.0,0.0,0.0,SU.TO
2014-06-02,30.685560871383714,31.53875466062302,30.67820418032035,31.516687393188477,8339800.0,0.0,0.0,SU.TO
2014-06-09,31.78010855876311,34.34647791246843,31.72833760606595,34.27991485595703,12396900.0,0.0,0.0,SU.TO
2014-06-16,34.39084952074915,34.8937696964344,33.82136629765542,34.07282638549805,20145300.0,0.0,0.0,SU.TO
2014-06-23,33.991467308034245,34.29469830645078,32.88948265432972,33.73261260986328,12026100.0,0.0,0.0,SU.TO
2014-06-30,33.769585395171454,34.0210454088718,33.44416771562564,33.5107307434082,5968200.0,0.0,0.0,SU.TO
2014-07-07,33.466366081065246,33.799181335635204,32.6528201888321,32.719383239746094,12262300.0,0.0,0.0,SU.TO
2014-07-14,32.91166983631939,33.2814638794241,32.238644790721004,33.00041961669922,10528600.0,0.0,0.0,SU.TO
2014-07-21,32.98563947023704,33.96929333559268,32.85251334077078,33.703041076660156,8018600.0,0.0,0.0,SU.TO
2014-07-28,33.6216866716009,33.954502002842275,31.883655128115304,32.120323181152344,13219000.0,0.0,0.0,SU.TO
2014-08-04,32.54187810143759,32.615835786782554,31.15884907209185,31.802289962768555,11045900.0,0.0,0.0,SU.TO
2014-08-11,31.95760963269428,32.09073575184388,30.759477381653365,31.765317916870117,11901200.0,0.0,0.0,SU.TO
2014-08-18,31.824488758189496,32.519703677498235,31.321568407700337,32.512306213378906,9935300.0,0.0,0.0,SU.TO
2014-08-25,32.541878802036365,33.074383176159984,32.47531575527091,33.00782012939453,9074400.0,0.0,0.0,SU.TO
2014-09-01,32.73417921847701,32.993036834463034,32.17209331232581,32.593658447265625,10377900.0,0.0,0.0,SU.TO
2014-09-02,,,,,,0.28,0.0,SU.TO
2014-09-08,32.56870162567694,32.63568490328959,31.869100712146594,31.943525314331055,13390700.0,0.0,0.0,SU.TO
2014-09-15,31.913765899186576,32.59104018498878,31.23649161338437,31.25137710571289,15870500.0,0.0,0.0,SU.TO
2014-09-22,31.229045688325893,31.2662579974921,29.87449719303202,30.283838272094727,17349200.0,0.0,0.0,SU.TO
2014-09-29,30.068000926580222,31.60861356002594,29.033480727133103,29.65865707397461,21029400.0,0.0,0.0,SU.TO
2014-10-06,29.703313878164327,29.89681956049515,27.07608606228171,27.28447723388672,21946300.0,0.0,0.0,SU.TO
2014-10-13,26.942118607479404,28.423189252350735,26.175531550337357,28.08083152770996,24525300.0,0.0,0.0,SU.TO
2014-10-20,28.192482947969374,29.11536092167848,27.582191850772684,28.929296493530273,17140600.0,0.0,0.0,SU.TO
2014-10-27,28.64646998342108,29.822395256886818,27.902212546834704,29.78518295288086,16516600.0,0.0,0.0,SU.TO
2014-11-03,29.95635411634467,29.971239601941132,27.530076746443108,29.16744041442871,20375600.0,0.0,0.0,SU.TO
2014-11-10,29.576789206606218,29.762853549569197,28.862299971899798,29.45026397705078,16669400.0,0.0,0.0,SU.TO
2014-11-17,29.08557716223122,30.373141973355526,28.46040090558718,30.157306671142578,17970900.0,0.0,0.0,SU.TO
2014-11-24,30.038237928931363,30.17220452735514,26.540226555088015,26.87514305114746,24793400.0,0.0,0.0,SU.TO
2014-12-01,26.4211362825407,28.24456738253935,26.041566278115468,26.607200622558594,24890800.0,0.0,0.0,SU.TO
2014-12-08,26.41009428179291,26.440097916496242,23.92735073617399,24.099868774414062,26854100.0,0.0,0.0,SU.TO
2014-12-15,24.41489852635048,27.90274239924517,23.16977629045872,27.077659606933594,38633900.0,0.0,0.0,SU.TO
2014-12-22,27.565200660634787,28.352777250106556,27.025146834115507,27.98524284362793,8173700.0,0.0,0.0,SU.TO
2014-12-29,28.262776850640968,28.6303113561836,27.220174879993834,28.01525115966797,8826700.0,0.0,0.0,SU.TO
2015-01-05,27.31018140825156,27.430193077475113,25.975051230476534,26.71012306213379,21674000.0,0.0,0.0,SU.TO
2015-01-12,26.252579424116348,27.0776593472098,25.389993527088034,27.002653121948242,20421100.0,0.0,0.0,SU.TO
2015-01-19,26.890136754638746,28.337778995966445,26.035053329461483,28.007747650146484,15916700.0,0.0,0.0,SU.TO
2015-01-26,28.037758609769696,28.59281160290118,26.665122223241767,28.427797317504883,17413700.0,0.0,0.0,SU.TO
2015-02-02,28.83282364284812,30.45298225091163,27.940237228568396,29.05784797668457,24499400.0,0.0,0.0,SU.TO
2015-02-09,29.25287351258279,29.80792929461582,28.25527414500981,29.55290412902832,14563000.0,0.0,0.0,SU.TO
2015-02-16,29.252869501064982,29.567899029958404,28.060252399261728,28.855331420898438,12587500.0,0.0,0.0,SU.TO
2015-02-23,28.502794497077936,29.395380978890863,28.13525720379998,28.150259017944336,13650800.0,0.0,0.0,SU.TO
2015-03-02,27.88023094225893,28.375282204804314,27.37768306490411,27.685213088989258,13092300.0,0.0,0.0,SU.TO
2015-03-09,27.893321105943322,28.04446403537075,26.24586922908871,26.70685386657715,13535400.0,0.0,0.0,SU.TO
2015-03-16,26.412127851324385,27.364323446011696,26.026713220923252,26.78998374938965,20132500.0,0.0,0.0,SU.TO
2015-03-23,26.963797748624472,28.059580455262484,26.926012734494567,27.681724548339844,15349100.0,0.0,0.0,SU.TO
2015-03-30,27.81019478133123,29.404747204677744,27.560811376368804,29.208263397216797,13490500.0,0.0,0.0,SU.TO
2015-04-06,29.23093665611907,30.190691119439606,29.125137450885838,29.986648559570312,23126500.0,0.0,0.0,SU.TO
2015-04-13,30.145335692791747,30.878376877748536,29.66923657081283,30.319149017333984,14521400.0,0.0,0.0,SU.TO
2015-04-20,30.311602756878123,30.931286243092238,29.7145897036583,30.394731521606445,10117600.0,0.0,0.0,SU.TO
2015-04-27,30.47029894672436,30.59877144926236,29.48787420258843,29.571002960205078,12059700.0,0.0,0.0,SU.TO
2015-05-04,29.66168411827533,29.941296639082083,27.26607942164432,27.787519454956055,16547400.0,0.0,0.0,SU.TO
2015-05-11,27.90087730012361,27.984006056477103,27.26608217774051,27.643938064575195,11522400.0,0.0,0.0,SU.TO
2015-05-18,27.55325218400185,28.11248019758849,27.205625439702704,28.044466018676758,11690200.0,0.0,0.0,SU.TO
2015-05-25,28.067138264865722,28.074696997906596,27.10738384832605,27.470125198364258,9500400.0,0.0,0.0,SU.TO
2015-06-01,27.560810159554965,27.81775228585177,27.062040488839013,27.213180541992188,10084300.0,0.0,0.0,SU.TO
2015-06-02,,,,,,0.28,0.0,SU.TO
2015-06-08,27.318744386221024,27.684314087651966,26.46574841621549,26.503828048706055,13769300.0,0.0,0.0,SU.TO
2015-06-15,26.42767147185092,26.64091975972071,25.52136043782428,25.666067123413086,19834900.0,0.0,0.0,SU.TO
2015-06-22,25.513748865274586,27.280670942327088,25.460436786636052,26.17634391784668,13951400.0,0.0,0.0,SU.TO
2015-06-29,25.879311468923046,26.61045083477466,25.704142844101696,26.351505279541016,9633000.0,0.0,0.0,SU.TO
2015-07-06,25.932626143185185,26.63330361829139,25.658448127069274,25.894546508789062,14641400.0,0.0,0.0,SU.TO
2015-07-13,26.024018353523147,27.143577639366104,25.780305202294603,26.336278915405273,11943200.0,0.0,0.0,SU.TO
2015-07-20,26.305808093814797,26.328655288670472,24.995848023356217,25.193866729736328,13243800.0,0.0,0.0,SU.TO
2015-07-27,24.94254101912681,28.354527961047392,24.69882787365319,28.05750274658203,19724500.0,0.0,0.0,SU.TO
2015-08-03,27.364444175674393,29.085668706190315,27.303514433919496,28.445920944213867,10467700.0,0.0,0.0,SU.TO
2015-08-10,28.308833952021256,28.857190045812146,27.889952116059973,28.377378463745117,11481700.0,0.0,0.0,SU.TO
2015-08-17,28.247904945965704,28.308831782111124,25.826002924418265,26.10779571533203,13782100.0,0.0,0.0,SU.TO
2015-08-24,24.752137437702867,28.499228849117664,24.47034468650856,28.034652709960938,21705200.0,0.0,0.0,SU.TO
2015-08-31,27.410138400890407,28.407838115013146,26.176337416651947,26.65614891052246,20953100.0,0.0,0.0,SU.TO
2015-09-02,,,,,,0.29,0.0,SU.TO
2015-09-07,26.926063313978112,27.4251218367126,26.089182407898186,26.16596221923828,8964800.0,0.0,0.0,SU.TO
2015-09-14,26.112211434626868,27.332982449460374,25.459599233193522,26.14292335510254,26125800.0,0.0,0.0,SU.TO
2015-09-21,26.42700688271558,27.018198296995607,26.066151991834687,26.92606544494629,16124800.0,0.0,0.0,SU.TO
2015-09-28,26.7494759958529,28.09309203453611,26.5037864402303,27.15639877319336,19322500.0,0.0,0.0,SU.TO
2015-10-05,26.68804438572842,28.707307579906754,26.411645912625215,28.154504776000977,30323700.0,0.0,0.0,SU.TO
2015-10-12,27.90882430275101,28.507695176623827,27.755270522176538,28.30039405822754,11256000.0,0.0,0.0,SU.TO
2015-10-19,28.00863441416295,29.32153846587753,27.686167985538486,28.791770935058594,15239600.0,0.0,0.0,SU.TO
2015-10-26,28.714992755382614,30.07396170482329,27.839720498207736,29.874340057373047,18142900.0,0.0,0.0,SU.TO
2015-11-02,29.80523988575201,30.979943157270352,29.574906312943547,30.304298400878906,16611100.0,0.0,0.0,SU.TO
2015-11-09,30.28894282125495,30.56534428365489,28.338779551077852,28.354135513305664,14633700.0,0.0,0.0,SU.TO
2015-11-16,28.44625931706999,29.797554275147323,28.085404570378945,28.100757598876953,17582300.0,0.0,0.0,SU.TO
2015-11-23,28.185217828346055,28.6305318669408,27.855072021484375,27.855072021484375,11297000.0,0.0,0.0,SU.TO
2015-11-30,27.80900805503592,29.022099608956395,27.34833804066683,27.663127899169922,14014200.0,0.0,0.0,SU.TO
2015-12-07,27.49131431708202,28.040830300880717,26.338101931163894,27.259124755859375,16137200.0,0.0,0.0,SU.TO
2015-12-14,27.065636492503863,28.048575283904167,26.547076884110407,27.855083465576172,21881300.0,0.0,0.0,SU.TO
2015-12-21,28.056306817171244,28.86897166552342,27.321037496300182,28.551645278930664,8395800.0,0.0,0.0,SU.TO
2015-12-28,28.667743091368365,28.853493548467785,27.359736757229484,27.646106719970703,5048500.0,0.0,0.0,SU.TO
2016-01-04,27.413918766507326,27.785425647220983,25.540919425792264,25.734411239624023,17372300.0,0.0,0.0,SU.TO
2016-01-11,25.695709856300734,25.77310538997665,23.776270210899405,24.163253784179688,17085300.0,0.0,0.0,SU.TO
2016-01-18,23.81497651000101,24.410931743719736,21.1447884727383,24.248397827148438,29721400.0,0.0,0.0,SU.TO
2016-01-25,23.938806729183245,25.680233001708984,23.07970262901177,25.680233001708984,23206500.0,0.0,0.0,SU.TO
2016-02-01,25.161672869048772,25.362905998388914,23.482165429109237,24.674074172973633,18031000.0,0.0,0.0,SU.TO
2016-02-08,24.379966967990736,24.728252800880718,21.980668336213256,23.66017723083496,22363200.0,0.0,0.0,SU.TO
2016-02-15,24.217435460549265,25.889204567898215,23.389289280136516,25.43256378173828,17081500.0,0.0,0.0,SU.TO
2016-02-22,25.904680469033682,26.41549865048765,24.728250091529034,25.455778121948242,24106300.0,0.0,0.0,SU.TO
2016-02-29,25.71119716150893,26.314890769675927,25.146201331630625,26.12139892578125,22558200.0,0.0,0.0,SU.TO
2016-03-02,,,,,,0.29,0.0,SU.TO
2016-03-07,26.301830938491797,27.50411189356465,26.27060514368786,27.027883529663086,20415000.0,0.0,0.0,SU.TO
2016-03-14,26.684371334544267,28.66735340051431,26.51261609127687,28.105247497558594,22347500.0,0.0,0.0,SU.TO
2016-03-21,27.99595069885254,28.76103765932031,27.21524935411327,27.99595069885254,12186400.0,0.0,0.0,SU.TO
2016-03-28,28.011564419368433,28.28480869229673,27.31674071551715,28.1286678314209,12558100.0,0.0,0.0,SU.TO
2016-04-04,28.191127705176907,28.206742090373456,27.30112859594981,27.964723587036133,11517800.0,0.0,0.0,SU.TO
2016-04-11,28.02718377274408,29.11235833212664,27.769550859897418,28.042795181274414,14150000.0,0.0,0.0,SU.TO
2016-04-18,27.29331853537585,29.042090873225384,27.29331853537585,28.339458465576172,16604000.0,0.0,0.0,SU.TO
2016-04-25,28.105249387763386,29.252881357434998,27.800776329231585,28.753232955932617,15655000.0,0.0,0.0,SU.TO
2016-05-02,28.643935666120925,28.651744348525746,25.52112980749446,26.41893768310547,24368500.0,0.0,0.0,SU.TO
2016-05-09,26.418938314311347,27.457269738479976,25.64604253545365,26.598499298095703,16520000.0,0.0,0.0,SU.TO
2016-05-16,27.168404356711687,27.65243832370776,26.44235191714804,26.934194564819336,15128700.0,0.0,0.0,SU.TO
2016-05-23,27.269900309657192,28.105250574595395,27.144988204006793,28.02718162536621,13317100.0,0.0,0.0,SU.TO
2016-05-30,28.128664800313643,28.472175252852093,27.29331470950424,27.7929630279541,14094500.0,0.0,0.0,SU.TO
2016-06-01,,,,,,0.29,0.0,SU.TO
2016-06-06,28.316350834206165,28.741332923405892,27.025667157830476,27.057147979736328,28268200.0,0.0,0.0,SU.TO
2016-06-13,26.986317664210013,27.37981893198032,26.356716236212804,27.025667190551758,26025700.0,0.0,0.0,SU.TO
2016-06-20,27.3798199602362,28.489493456935474,26.97057826612474,27.427038192749023,32459200.0,0.0,0.0,SU.TO
2016-06-27,27.30112430226917,28.245528202204863,26.931235051445427,28.206178665161133,17862900.0,0.0,0.0,SU.TO
2016-07-04,28.607543937787458,29.064006896863148,28.253395161746283,28.552453994750977,18706700.0,0.0,0.0,SU.TO
2016-07-11,28.615415542227144,29.33158780130151,28.379315358323552,28.395055770874023,13399500.0,0.0,0.0,SU.TO
2016-07-18,28.332090377807617,28.583930940991802,28.072378108299745,28.332090377807617,10724900.0,0.0,0.0,SU.TO
2016-07-25,28.135337786346554,28.221908536806566,27.159453420492007,27.65526580810547,12851500.0,0.0,0.0,SU.TO
2016-08-01,27.151590362917876,27.5765724978164,26.569207103741004,27.568700790405273,12874300.0,0.0,0.0,SU.TO
2016-08-08,27.56869789423506,28.709852172650667,27.56869789423506,28.686243057250977,13567500.0,0.0,0.0,SU.TO
2016-08-15,28.733463252402043,28.993175548259444,28.174692133782134,28.764944076538086,10517500.0,0.0,0.0,SU.TO
2016-08-22,28.607542948656278,28.91447648061712,28.387183184129483,28.709854125976562,10077300.0,0.0,0.0,SU.TO
2016-08-29,28.497368847187587,28.74920948692689,27.63166702335588,28.040908813476562,13170600.0,0.0,0.0,SU.TO
2016-09-01,,,,,,0.29,0.0,SU.TO
2016-09-05,28.247656712011818,28.50950443216676,27.700161061044202,27.811246871948242,9811800.0,0.0,0.0,SU.TO
2016-09-12,27.684288517946722,27.930266380064268,26.98603102605833,27.17646598815918,15688100.0,0.0,0.0,SU.TO
2016-09-19,27.255820521055604,27.89853531095177,27.009845610012675,27.652557373046875,11508800.0,0.0,0.0,SU.TO
2016-09-26,27.62874939492064,29.223632961603197,27.001904549769556,28.898305892944336,16170600.0,0.0,0.0,SU.TO
2016-10-03,29.07286688846714,29.45373378340231,28.588847596926293,29.263301849365234,11766800.0,0.0,0.0,SU.TO
2016-10-10,29.48548045371814,30.159931839544317,29.10461346828976,29.660045623779297,9930300.0,0.0,0.0,SU.TO
2016-10-17,29.644183518521356,31.33428366644157,29.493421549838377,31.09623908996582,17960100.0,0.0,0.0,SU.TO
