Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1998-08-14,3.614366188252541,3.6619238211066287,3.570771918241227,3.6064400672912598,2356800,0.0,0.0,SU.TO
1998-08-17,3.606440768309739,3.606440768309739,3.519252211339435,3.5588834285736084,2068000,0.0,0.0,SU.TO
1998-08-18,3.5747352990702588,3.6143665121524666,3.558883055727104,3.5668091773986816,1961600,0.0,0.0,SU.TO
1998-08-19,3.5668080747861195,3.6064392756170762,3.5271768739551623,3.5509555339813232,1285600,0.0,0.0,SU.TO
1998-08-20,3.527177871397274,3.60247723474223,3.527177871397274,3.5826616287231445,2024000,0.0,0.0,SU.TO
1998-08-21,3.531140119348386,3.7253330741094888,3.531140119348386,3.6738123893737793,935200,0.0,0.0,SU.TO
1998-08-24,3.5668091773986816,3.626255997021993,3.5509566316933663,3.5668091773986816,2489600,0.0,0.0,SU.TO
1998-08-25,3.6341834363306162,3.6341834363306162,3.558884346063142,3.5747365951538086,943200,0.0,0.0,SU.TO
1998-08-26,3.5073615003027308,3.6064395087858587,3.503398440435823,3.5866239070892334,2955200,0.0,0.0,SU.TO
1998-08-27,3.487545608385972,3.574734127650797,3.447914408290677,3.5549185276031494,3331200,0.0,0.0,SU.TO
1998-08-28,3.5152884527614225,3.6064403631034048,3.5152884527614225,3.5786986351013184,1921600,0.0,0.0,SU.TO
1998-08-31,3.531140013878517,3.6024762979415472,3.475656270980835,3.475656270980835,7023200,0.0,0.0,SU.TO
1998-09-01,3.455840107703858,3.558881457328415,3.408282794309466,3.5271763801574707,2910400,0.0,0.0,SU.TO
1998-09-02,3.53510322401214,3.5668083076920145,3.487545900854414,3.491508960723877,2980000,0.0,0.0,SU.TO
1998-09-03,3.4162106376438075,3.6658874149588487,3.3805427857663823,3.638145685195923,2558400,0.0,0.0,SU.TO
1998-09-04,3.657959664351553,3.792705494483402,3.6500332434036515,3.7808163166046143,1996800,0.0,0.0,SU.TO
1998-09-08,3.8085587898704922,3.963120551865674,3.8085587898704922,3.947268009185791,3768800,0.0,0.0,SU.TO
1998-09-09,3.9234885161684963,3.9631197133015115,3.7689267868773295,3.844226121902466,1888800,0.0,0.0,SU.TO
1998-09-10,3.8442288413643837,3.8442288413643837,3.7451507784426212,3.8045976161956787,868000,0.0,0.0,SU.TO
1998-09-11,3.8260710521449646,3.969250673529121,3.8260710521449646,3.9612960815429688,858400,0.02125,0.0,SU.TO
1998-09-14,3.8578905550961564,3.973229611760617,3.8578905550961564,3.917548656463623,1177600,0.0,0.0,SU.TO
1998-09-15,3.9175476337992414,3.9533425459629226,3.8459578094718787,3.909593343734741,603200,0.0,0.0,SU.TO
1998-09-16,3.949365697482992,3.9533428428138806,3.8976618978712296,3.937433958053589,1764000,0.0,0.0,SU.TO
1998-09-17,3.9175486564636226,3.933457544182306,3.838004521307001,3.917548656463623,1780800,0.0,0.0,SU.TO
1998-09-18,3.8658448472371005,3.933457544182306,3.8578905550961564,3.917548656463623,2916000,0.0,0.0,SU.TO
1998-09-21,3.8737994768630353,3.9931156806466803,3.818118521076641,3.9732296466827393,877600,0.0,0.0,SU.TO
1998-09-22,3.9772082630881576,4.009026050567627,3.9255044342932477,4.009026050567627,804800,0.0,0.0,SU.TO
1998-09-23,4.016979293653983,4.128341217229024,4.001070404080859,4.108455181121826,3939200,0.0,0.0,SU.TO
1998-09-24,4.1084557019743535,4.124364290127471,3.981184872691335,3.9851620197296143,1577600,0.0,0.0,SU.TO
1998-09-25,4.009026522157037,4.02493511433122,3.9374366436254333,3.9453909397125244,994400,0.0,0.0,SU.TO
1998-09-28,3.945390030271094,3.977207814159117,3.9135725498199463,3.9135725498199463,448800,0.0,0.0,SU.TO
1998-09-29,3.9374330796956256,3.9692508421183397,3.897661028385569,3.9533419609069824,901600,0.0,0.0,SU.TO
1998-09-30,3.9533435779714616,3.9772067578310892,3.8181184875178458,3.917548656463623,1064000,0.0,0.0,SU.TO
1998-10-01,3.897661710522838,3.897661710522838,3.8260718842609944,3.8578896522521973,911200,0.0,0.0,SU.TO
1998-10-02,3.857891344443866,3.9255037517861804,3.841982453470128,3.9056177139282227,1941600,0.0,0.0,SU.TO
1998-10-05,3.8181187988365375,3.8976629404789653,3.7067568791624104,3.742551803588867,876800,0.0,0.0,SU.TO
1998-10-06,3.85789072752123,3.9135716853068367,3.7624377003797354,3.8141415119171143,688000,0.0,0.0,SU.TO
1998-10-07,3.8181186581653415,3.8737996159509476,3.7783465888094523,3.8141415119171143,1157600,0.0,0.0,SU.TO
1998-10-08,3.8141416642466197,3.897662952542305,3.7584607042372227,3.8181188106536865,1580000,0.0,0.0,SU.TO
1998-10-09,3.8499351166499185,3.8499351166499185,3.718687211345399,3.7226643562316895,1244000,0.0,0.0,SU.TO
1998-10-13,3.7783470606301703,3.8061873912811275,3.6948257652404517,3.806187391281128,1076000,0.0,0.0,SU.TO
1998-10-14,3.758461150669592,3.802210373217528,3.758461150669592,3.770392894744873,996000,0.0,0.0,SU.TO
1998-10-15,3.738573657141792,3.961297133475657,3.738573657141792,3.937433958053589,521600,0.0,0.0,SU.TO
1998-10-16,3.877775656933687,3.937433743963436,3.857889627923771,3.8976616859436035,804000,0.0,0.0,SU.TO
1998-10-19,3.9255017231962115,3.9255017231962115,3.8181172956312626,3.822094440460205,1334400,0.0,0.0,SU.TO
1998-10-20,3.782324761811824,3.8936867076134756,3.782324761811824,3.8777778148651123,1360000,0.0,0.0,SU.TO
1998-10-21,3.8976608867067557,3.9016380310058594,3.8340256676111206,3.9016380310058594,1452800,0.0,0.0,SU.TO
1998-10-22,3.857888977075512,3.9772051310056824,3.857888977075512,3.9533419609069824,2111200,0.0,0.0,SU.TO
1998-10-23,3.9334575787548576,3.9931156806466803,3.9334575787548576,3.9732296466827393,646400,0.0,0.0,SU.TO
1998-10-26,3.977206656319989,3.9970926896015886,3.917548556475189,3.949366331100464,2177600,0.0,0.0,SU.TO
1998-10-27,3.937434690252778,3.9772067578310892,3.8658448472371005,3.917548656463623,1136800,0.0,0.0,SU.TO
1998-10-28,3.9573215337336562,3.969253277823174,3.905617713928222,3.9056177139282227,1080000,0.0,0.0,SU.TO
1998-10-29,3.8061866950137393,3.9175486041197796,3.7982324029790755,3.88175368309021,1194400,0.0,0.0,SU.TO
1998-10-30,3.794254395779383,3.96527406320263,3.794254395779383,3.8976616859436035,1286400,0.0,0.0,SU.TO
1998-11-02,3.9056169148154116,3.9692524656901447,3.9056169148154116,3.917548656463623,1986400,0.0,0.0,SU.TO
1998-11-03,3.953341792993475,3.969250673529121,3.897660862837043,3.9612960815429688,3208800,0.0,0.0,SU.TO
1998-11-04,3.969253108662268,3.997093439102173,3.9573213650812558,3.997093439102173,3499200,0.0,0.0,SU.TO
1998-11-05,3.941413110931214,4.096524285335167,3.941413110931214,4.0567522048950195,2065600,0.0,0.0,SU.TO
1998-11-06,4.0368669389322935,4.096525071034741,4.0368669389322935,4.064707279205322,287200,0.0,0.0,SU.TO
1998-11-09,4.0766382451150935,4.096524285335167,4.0368661646749455,4.0567522048950195,1587200,0.0,0.0,SU.TO
1998-11-10,4.005047118962966,4.064705220854789,3.9692525005773107,3.9732296466827393,584800,0.0,0.0,SU.TO
1998-11-11,3.9931146858785462,4.013000714888463,3.8618667730384098,3.8976616859436035,1884800,0.0,0.0,SU.TO
1998-11-12,3.877777663610487,3.9175497422116203,3.861868771482658,3.8658459186553955,2536000,0.0,0.0,SU.TO
1998-11-13,3.905617713928222,3.937435495875698,3.897663420159782,3.9056177139282227,428000,0.0,0.0,SU.TO
1998-11-16,3.9175482800294015,3.9215254257177126,3.853913038706125,3.8936851024627686,1492000,0.0,0.0,SU.TO
1998-11-17,3.9374344193156636,3.9573204517364498,3.8777763220533052,3.95732045173645,3071200,0.0,0.0,SU.TO
1998-11-18,3.917547511348055,4.013000506322049,3.917547511348055,3.965273857116699,5568000,0.0,0.0,SU.TO
1998-11-19,3.9573204517364498,3.973229338360434,3.941411565112466,3.95732045173645,1664800,0.0,0.0,SU.TO
1998-11-20,3.977206413618662,3.977206413618662,3.937434349482475,3.9414114952087402,1014400,0.0,0.0,SU.TO
1998-11-23,3.96129758202047,3.989138209362609,3.921525517334649,3.9772064685821533,1756800,0.0,0.0,SU.TO
1998-11-24,3.9772075715916144,3.9772075715916144,3.897663420159782,3.9056177139282227,2254400,0.0,0.0,SU.TO
1998-11-25,3.877777663610487,3.905617997256529,3.782324614280392,3.8658459186553955,2172800,0.0,0.0,SU.TO
1998-11-26,3.9175483974922307,3.9175483974922307,3.7823233159777327,3.849936008453369,254400,0.0,0.0,SU.TO
1998-11-27,3.8499376229087128,3.8976639994868525,3.7425528204525462,3.7584617137908936,804800,0.0,0.0,SU.TO
1998-11-30,3.7544798743074117,3.8141379221933245,3.694821826421499,3.7067532539367676,1528800,0.0,0.0,SU.TO
1998-12-01,3.770392179769642,3.770392179769642,3.6630074137659347,3.6749391555786133,1405600,0.0,0.0,SU.TO
1998-12-02,3.674940331331347,3.698803519154643,3.563578383573438,3.6192593574523926,2781600,0.0,0.0,SU.TO
1998-12-03,3.599368889116734,3.7544798743074117,3.5874371581649425,3.7067532539367676,1112800,0.0,0.0,SU.TO
1998-12-04,3.7147107977841496,3.7584600070197784,3.7107336521148677,3.710733652114868,1940000,0.0,0.0,SU.TO
1998-12-07,3.674938693458366,3.7385739337713773,3.6510755162705815,3.655052661895752,2441600,0.0,0.0,SU.TO
1998-12-08,3.6590304153164155,3.778346624511516,3.6590304153164155,3.774369478225708,820000,0.0,0.0,SU.TO
1998-12-09,3.782325365753747,3.826074600219727,3.75448502657638,3.8260746002197266,920000,0.0,0.0,SU.TO
1998-12-10,3.7544840037901173,3.8260735579312333,3.7544840037901173,3.770392894744873,3587200,0.0,0.0,SU.TO
1998-12-11,3.7759782064595386,3.7759782064595386,3.644258217059446,3.6562325954437256,582400,0.02125,0.0,SU.TO
1998-12-14,3.6322869433297047,3.6322869433297047,3.5843887757787645,3.592371702194214,4243200,0.0,0.0,SU.TO
1998-12-15,3.6083354781553685,3.6721997609177186,3.6003522524794986,3.6362760066986084,1479200,0.0,0.0,SU.TO
1998-12-16,3.6402676439640658,3.760013294154054,3.6402676439640658,3.752030372619629,872000,0.0,0.0,SU.TO
1998-12-17,3.692157093597495,3.7520299113315083,3.6322842758634817,3.6721994876861572,727200,0.0,0.0,SU.TO
1998-12-18,3.600352047183613,3.672199551525012,3.600352047183613,3.6522419452667236,2080800,0.0,0.0,SU.TO
1998-12-21,3.6442624048518177,3.6722029577184356,3.6003553867340092,3.600355386734009,804800,0.0,0.0,SU.TO
1998-12-22,3.592370703843266,3.6003536280401915,3.5005655529334345,3.5165317058563232,1017600,0.0,0.0,SU.TO
1998-12-23,3.5045573670930423,3.560438446287508,3.4486759833695344,3.548464059829712,1890400,0.0,0.0,SU.TO
1998-12-24,3.5125402913982398,3.5524555219823104,3.5125402913982398,3.548464059829712,139200,0.0,0.0,SU.TO
1998-12-29,3.5843878782893213,3.5843878782893213,3.4925827248529955,3.512540340423584,716000,0.0,0.0,SU.TO
1998-12-30,3.508548331955687,3.568421169345617,3.4925821810792397,3.5324974060058594,868000,0.0,0.0,SU.TO
1998-12-31,3.5324962463067924,3.6721994876861572,3.5165301006719427,3.6721994876861572,302400,0.0,0.0,SU.TO
1999-01-04,3.6721994876861572,3.692157093597495,3.6322842758634817,3.6721994876861572,2211200,0.0,0.0,SU.TO
1999-01-05,3.672199313486056,3.7560211934315917,3.652241708521458,3.704131603240967,2377600,0.0,0.0,SU.TO
1999-01-06,3.8518196106543408,3.8518196106543408,3.7600144618530393,3.7799720764160156,2256800,0.0,0.0,SU.TO
1999-01-07,3.7520326785940346,3.8158970037068314,3.744049752153356,3.7719902992248535,4018400,0.0,0.0,SU.TO
1999-01-08,3.6721997220054794,3.7679962973983625,3.6721997220054794,3.7240896224975586,3475200,0.0,0.0,SU.TO
1999-01-11,3.748038988420168,3.807911814738289,3.712115231723507,3.775979518890381,995200,0.0,0.0,SU.TO
1999-01-12,3.775978912585993,3.779970372793842,3.6721994245374523,3.692157030105591,3187200,0.0,0.0,SU.TO
1999-01-13,3.6123284559983473,3.684175994614354,3.552455608661358,3.6322860717773438,1240800,0.0,0.0,SU.TO
1999-01-14,3.636275336238649,3.636275336238649,3.5963601288056695,3.624300956726074,724000,0.0,0.0,SU.TO
1999-01-15,3.6123284559983473,3.6722013033353362,3.6123284559983473,3.6322860717773438,644800,0.0,0.0,SU.TO
1999-01-18,3.6003533169540995,3.636277081794371,3.6003533169540995,3.6043450832366943,884800,0.0,0.0,SU.TO
1999-01-19,3.588378800184182,3.6043449511423886,3.480607509613037,3.480607509613037,2612800,0.0,0.0,SU.TO
1999-01-20,3.432706606451106,3.432706606451106,3.1612831715713767,3.2251477241516113,11252000,0.0,0.0,SU.TO
1999-01-21,3.289014180401338,3.468632669936896,3.2490989605045475,3.4526665210723877,12757600,0.0,0.0,SU.TO
1999-01-22,3.452667788017628,3.452667788017628,3.3927949362022933,3.4327101707458496,4204000,0.0,0.0,SU.TO
1999-01-25,3.4087601833639383,3.4327092568079633,3.328929735531195,3.3528788089752197,1172800,0.0,0.0,SU.TO
1999-01-26,3.3409033813908176,3.3409033813908176,3.253090029999935,3.2650647163391113,1811200,0.0,0.0,SU.TO
1999-01-27,3.2770398327598707,3.3009889062779383,3.2131755352020264,3.2131755352020264,5579200,0.0,0.0,SU.TO
1999-01-28,3.2131749335923967,3.2650648369402453,3.1972087860600635,3.201200246810913,2833600,0.0,0.0,SU.TO
1999-01-29,3.229141738393287,3.285023113866237,3.213175587611159,3.245107889175415,10092000,0.0,0.0,SU.TO
1999-02-01,3.2730485679842305,3.2730485679842305,3.233133341545398,3.2490994930267334,1007200,0.0,0.0,SU.TO
1999-02-02,3.2490994226589853,3.3289298738077124,3.2051927354329863,3.269057035446167,5496800,0.0,0.0,SU.TO
1999-02-03,3.3089711353279805,3.3289287413257016,3.261072698216109,3.2930049896240234,5413600,0.0,0.0,SU.TO
1999-02-04,3.304979535357554,3.3608605861663814,3.2770387054242534,3.360860586166382,5275200,0.0,0.0,SU.TO
1999-02-05,3.35288101183449,3.3768301010131836,3.3329233867640466,3.3768301010131836,739200,0.0,0.0,SU.TO
1999-02-08,3.408758319856899,3.480605500911408,3.384809259505396,3.464639663696289,1404000,0.0,0.0,SU.TO
1999-02-09,3.472624034927827,3.48459872237709,3.440691738082427,3.456657886505127,4201600,0.0,0.0,SU.TO
1999-02-10,3.4686333159836704,3.5604381561279297,3.4686333159836704,3.5604381561279297,744000,0.0,0.0,SU.TO
1999-02-11,3.5684215756937836,3.7520315703587226,3.5444724989164493,3.6642181873321533,3007200,0.0,0.0,SU.TO
1999-02-12,3.656233342051307,3.680182408239133,3.576402918405956,3.6721994876861572,2201600,0.0,0.0,SU.TO
1999-02-15,3.6602255969270705,3.7879544852056677,3.6602255969270705,3.740056037902832,2176000,0.0,0.0,SU.TO
1999-02-16,3.7320722412418674,3.7520298468100055,3.652241818969314,3.692157030105591,3495200,0.0,0.0,SU.TO
1999-02-17,3.6722019751843913,3.6722019751843913,3.5205239457020894,3.5644309520721436,3114400,0.0,0.0,SU.TO
1999-02-18,3.564430299940376,3.668209841085347,3.536489455132351,3.6322860717773438,24087200,0.0,0.0,SU.TO
1999-02-19,3.628294419901635,3.6642181873321533,3.5843877283883505,3.6642181873321533,9327200,0.0,0.0,SU.TO
1999-02-22,3.6003553867340092,3.632287708178018,3.5923724586376,3.600355386734009,3699200,0.0,0.0,SU.TO
1999-02-23,3.56043673981077,3.608335176271906,3.56043673981077,3.584386110305786,1842400,0.0,0.0,SU.TO
1999-02-24,3.592370459804465,3.6123280734700454,3.5524552324733043,3.5604381561279297,3308800,0.0,0.0,SU.TO
1999-02-25,3.5524546476940877,3.5524546476940877,3.4367004465825315,3.4766156673431396,2193600,0.0,0.0,SU.TO
1999-02-26,3.460648897657906,3.552454010758742,3.404767842235393,3.5245134830474854,1303200,0.0,0.0,SU.TO
1999-03-01,3.4526671401241367,3.488590905378052,3.4127519130706787,3.4127519130706787,2955200,0.0,0.0,SU.TO
1999-03-02,3.392793282822018,3.408759429764612,3.2650647163391113,3.2650647163391113,3488000,0.0,0.0,SU.TO
1999-03-03,3.2490997261706784,3.3808198001531866,3.2490997261706784,3.3369131088256836,2802400,0.0,0.0,SU.TO
1999-03-04,3.340903608887934,3.5524543850926706,3.340903608887934,3.4845986366271973,1479200,0.0,0.0,SU.TO
1999-03-05,3.6083366158187684,3.632285691339378,3.5524552365846667,3.6282942295074463,4883200,0.0,0.0,SU.TO
1999-03-08,3.636277507926949,3.6881674303915055,3.636277507926949,3.684175968170166,1999200,0.0,0.0,SU.TO
1999-03-09,3.6602250358830246,3.7360640040910953,3.640267428698212,3.7240896224975586,1833600,0.0,0.0,SU.TO
1999-03-10,3.720098910298899,3.8637939663212206,3.720098910298899,3.8518192768096924,3296800,0.0,0.0,SU.TO
1999-03-11,3.8734495467679655,3.985607467078814,3.8734495467679655,3.9535622596740723,3472800,0.02125,0.0,SU.TO
1999-03-12,3.9856072266708353,4.085748111763068,3.9575679010873017,4.001629829406738,2876800,0.0,0.0,SU.TO
1999-03-15,4.025663888936367,4.041686492899055,3.933534145355224,3.9335341453552246,3835200,0.0,0.0,SU.TO
1999-03-16,3.9455512733724256,3.9455512733724256,3.8614329824724396,3.8694441318511963,2444800,0.0,0.0,SU.TO
1999-03-17,3.869442519308452,3.905493287700662,3.84540877558219,3.849414348602295,3801600,0.0,0.0,SU.TO
1999-03-18,3.8854652786254884,4.025662479400634,3.8854652786254884,4.005634307861328,3370400,0.0,0.0,SU.TO
1999-03-19,4.07773584764509,4.07773584764509,4.005634307861328,4.005634307861328,3529600,0.0,0.0,SU.TO
1999-03-22,4.005634666669487,4.045691013336182,3.9896120668816746,4.045691013336182,1680000,0.0,0.0,SU.TO
1999-03-23,4.005636823697716,4.005636823697716,3.8894732946893154,3.8934788703918457,1771200,0.0,0.0,SU.TO
1999-03-24,3.8934770851721723,4.025663161987164,3.8694433363710004,3.9816012382507324,1567200,0.0,0.0,SU.TO
1999-03-25,3.9415455172532714,4.157849902186549,3.9415455172532714,4.149838447570801,3146400,0.0,0.0,SU.TO
1999-03-26,4.117793496456775,4.141827248803805,4.093759438504004,4.137821674346924,1477600,0.0,0.0,SU.TO
1999-03-29,4.161854885764878,4.165860459701142,4.129809683063358,4.157849311828613,2128000,0.0,0.0,SU.TO
1999-03-30,4.105776326391248,4.169866432316209,4.105776326391248,4.14182710647583,1580000,0.0,0.0,SU.TO
1999-03-31,4.1458327922915,4.181883573345618,4.053703052442727,4.065720081329346,3125600,0.0,0.0,SU.TO
1999-04-01,4.085747603214148,4.085747603214148,3.9335333545776194,3.965578556060791,1224800,0.0,0.0,SU.TO
1999-04-05,3.9735894670938623,4.069724760215064,3.965578320002792,4.045691013336182,1140800,0.0,0.0,SU.TO
1999-04-06,3.99361977366179,4.005636806323094,3.8654395181017853,3.941546678543091,1799200,0.0,0.0,SU.TO
1999-04-07,3.93754002555021,3.93754002555021,3.8574273113425215,3.9335341453552246,1420800,0.0,0.0,SU.TO
1999-04-08,3.921514091317415,3.989609718322754,3.8574240354996565,3.989609718322754,953600,0.0,0.0,SU.TO
1999-04-09,3.9976243052993414,4.125804517583928,3.965579099425329,4.013646602630615,2354400,0.0,0.0,SU.TO
1999-04-12,4.0056349051119104,4.0056349051119104,3.873448831000941,3.965578556060791,1738400,0.0,0.0,SU.TO
1999-04-13,3.965579175178379,3.9896129272401306,3.88947203897805,3.961573600769043,1419200,0.0,0.0,SU.TO
1999-04-14,3.9816006641544486,4.00563440949026,3.9255217213004543,3.977595090866089,2021600,0.0,0.0,SU.TO
1999-04-15,3.989610988038369,4.085746255163331,3.9695828201209022,4.0496954917907715,1764800,0.0,0.0,SU.TO
1999-04-16,4.101769225608163,4.189893050259192,4.037679143534176,4.181881904602051,1673600,0.0,0.0,SU.TO
1999-04-19,4.169866471102613,4.4061990254045496,4.169866471102613,4.3501200675964355,4248000,0.0,0.0,SU.TO
1999-04-20,4.3260865854662525,4.338103614890404,4.306058406829834,4.306058406829834,1380000,0.0,0.0,SU.TO
1999-04-21,4.2940403080640195,4.346113681793213,4.225944639900313,4.346113681793213,1360000,0.0,0.0,SU.TO
1999-04-22,4.346115118934256,4.386171479477429,4.253985367442648,4.278019428253174,822400,0.0,0.0,SU.TO
1999-04-23,4.282024653587284,4.366142942739088,4.27801907898115,4.306058406829834,593600,0.0,0.0,SU.TO
1999-04-26,4.318075436253986,4.318075436253986,4.266002049556999,4.306058406829834,1020000,0.0,0.0,SU.TO
1999-04-27,4.286029759914406,4.390176216323892,4.286029759914406,4.3741536140441895,1260000,0.0,0.0,SU.TO
1999-04-28,4.374154742022617,4.634521102990767,4.374154742022617,4.618498802185059,2332800,0.0,0.0,SU.TO
1999-04-29,4.534379599798459,4.770712172934103,4.534379599798459,4.658554553985596,3702400,0.0,0.0,SU.TO
1999-04-30,4.694604744866094,4.742672554855221,4.534379322780484,4.666565418243408,2680000,0.0,0.0,SU.TO
1999-05-03,4.614489520402103,4.72664737701416,4.614489520402103,4.72664737701416,3636800,0.0,0.0,SU.TO
1999-05-04,4.646534623211382,4.7747147664370555,4.646534623211382,4.710624694824219,3954400,0.0,0.0,SU.TO
1999-05-05,4.718639510092216,4.886876106262207,4.606481575575032,4.886876106262207,2172800,0.0,0.0,SU.TO
1999-05-06,4.850823858367421,4.850823858367421,4.746677410895081,4.814773082733154,1536800,0.0,0.0,SU.TO
