Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2021-01-05,1.5,1.6299999952316284,1.4800000190734863,1.590000033378601,481100,0,0.0,GLO.TO
2021-01-06,1.590000033378601,1.649999976158142,1.5700000524520874,1.600000023841858,546700,0,0.0,GLO.TO
2021-01-07,1.590000033378601,1.649999976158142,1.5800000429153442,1.649999976158142,291500,0,0.0,GLO.TO
2021-01-08,1.649999976158142,1.6699999570846558,1.559999942779541,1.590000033378601,251700,0,0.0,GLO.TO
2021-01-11,1.5499999523162842,1.5700000524520874,1.4900000095367432,1.559999942779541,153000,0,0.0,GLO.TO
2021-01-12,1.5700000524520874,1.5800000429153442,1.409999966621399,1.5,242300,0,0.0,GLO.TO
2021-01-13,1.4600000381469727,1.5800000429153442,1.4500000476837158,1.5700000524520874,279800,0,0.0,GLO.TO
2021-01-14,1.590000033378601,1.649999976158142,1.590000033378601,1.649999976158142,279300,0,0.0,GLO.TO
2021-01-15,1.659999966621399,1.659999966621399,1.5499999523162842,1.6299999952316284,352800,0,0.0,GLO.TO
2021-01-18,1.600000023841858,1.6399999856948853,1.5800000429153442,1.600000023841858,83900,0,0.0,GLO.TO
2021-01-19,1.600000023841858,1.6200000047683716,1.5800000429153442,1.6100000143051147,320200,0,0.0,GLO.TO
2021-01-20,1.600000023841858,1.6399999856948853,1.5700000524520874,1.6399999856948853,244800,0,0.0,GLO.TO
2021-01-21,1.600000023841858,1.6399999856948853,1.5299999713897705,1.5700000524520874,390100,0,0.0,GLO.TO
2021-01-22,1.5399999618530273,1.600000023841858,1.5299999713897705,1.5499999523162842,151600,0,0.0,GLO.TO
2021-01-25,1.5499999523162842,1.5700000524520874,1.5099999904632568,1.5399999618530273,288500,0,0.0,GLO.TO
2021-01-26,1.5499999523162842,1.600000023841858,1.5399999618530273,1.600000023841858,396900,0,0.0,GLO.TO
2021-01-27,1.5299999713897705,1.559999942779541,1.5,1.5499999523162842,273500,0,0.0,GLO.TO
2021-01-28,1.5299999713897705,1.5399999618530273,1.4299999475479126,1.5199999809265137,216300,0,0.0,GLO.TO
2021-01-29,1.5199999809265137,1.5199999809265137,1.3899999856948853,1.4600000381469727,656400,0,0.0,GLO.TO
2021-02-01,1.4500000476837158,1.6200000047683716,1.409999966621399,1.600000023841858,462100,0,0.0,GLO.TO
2021-02-02,1.590000033378601,1.590000033378601,1.5199999809265137,1.5499999523162842,258400,0,0.0,GLO.TO
2021-02-03,1.5700000524520874,1.590000033378601,1.5299999713897705,1.5499999523162842,374200,0,0.0,GLO.TO
2021-02-04,1.5099999904632568,1.5499999523162842,1.5099999904632568,1.5399999618530273,187000,0,0.0,GLO.TO
2021-02-05,1.5499999523162842,1.659999966621399,1.5499999523162842,1.659999966621399,766200,0,0.0,GLO.TO
2021-02-08,1.7000000476837158,1.8600000143051147,1.7000000476837158,1.8300000429153442,564800,0,0.0,GLO.TO
2021-02-09,1.850000023841858,2.109999895095825,1.7699999809265137,1.7999999523162842,526800,0,0.0,GLO.TO
2021-02-10,1.7899999618530273,1.8600000143051147,1.6200000047683716,1.7999999523162842,600100,0,0.0,GLO.TO
2021-02-11,1.7599999904632568,1.9900000095367432,1.75,1.7799999713897705,369400,0,0.0,GLO.TO
2021-02-12,1.8200000524520874,1.899999976158142,1.7899999618530273,1.8700000047683716,155600,0,0.0,GLO.TO
2021-02-16,1.9199999570846558,2.0299999713897705,1.8799999952316284,1.9299999475479126,468800,0,0.0,GLO.TO
2021-02-17,1.9500000476837158,2.0,1.8300000429153442,1.9199999570846558,397000,0,0.0,GLO.TO
2021-02-18,1.9500000476837158,1.9600000381469727,1.7999999523162842,1.8600000143051147,244300,0,0.0,GLO.TO
2021-02-19,1.850000023841858,1.940000057220459,1.8300000429153442,1.940000057220459,302900,0,0.0,GLO.TO
2021-02-22,1.899999976158142,2.1500000953674316,1.899999976158142,2.0199999809265137,492100,0,0.0,GLO.TO
2021-02-23,2.059999942779541,2.240000009536743,1.899999976158142,2.0999999046325684,502500,0,0.0,GLO.TO
2021-02-24,2.119999885559082,2.1500000953674316,2.0,2.069999933242798,266800,0,0.0,GLO.TO
2021-02-25,2.0999999046325684,2.190000057220459,2.0999999046325684,2.1500000953674316,300500,0,0.0,GLO.TO
2021-02-26,2.119999885559082,2.119999885559082,2.0199999809265137,2.049999952316284,293700,0,0.0,GLO.TO
2021-03-01,2.069999933242798,2.1600000858306885,2.0199999809265137,2.1500000953674316,244500,0,0.0,GLO.TO
2021-03-02,2.200000047683716,2.25,2.1500000953674316,2.25,356600,0,0.0,GLO.TO
2021-03-03,2.299999952316284,2.5799999237060547,2.2799999713897705,2.390000104904175,526500,0,0.0,GLO.TO
2021-03-04,2.4000000953674316,2.430000066757202,2.049999952316284,2.109999895095825,456400,0,0.0,GLO.TO
2021-03-05,2.240000009536743,2.25,2.009999990463257,2.200000047683716,325500,0,0.0,GLO.TO
2021-03-08,2.240000009536743,2.25,2.0199999809265137,2.119999885559082,229000,0,0.0,GLO.TO
2021-03-09,2.2100000381469727,2.2100000381469727,2.0999999046325684,2.109999895095825,230200,0,0.0,GLO.TO
2021-03-10,2.109999895095825,2.1700000762939453,2.0899999141693115,2.130000114440918,105700,0,0.0,GLO.TO
2021-03-11,2.190000057220459,2.190000057220459,2.109999895095825,2.130000114440918,109900,0,0.0,GLO.TO
2021-03-12,2.1500000953674316,2.200000047683716,2.069999933242798,2.0799999237060547,127900,0,0.0,GLO.TO
2021-03-15,2.130000114440918,2.180000066757202,2.0899999141693115,2.1500000953674316,396900,0,0.0,GLO.TO
2021-03-16,2.180000066757202,2.3299999237060547,2.1700000762939453,2.259999990463257,723900,0,0.0,GLO.TO
2021-03-17,2.299999952316284,2.369999885559082,2.240000009536743,2.3299999237060547,408200,0,0.0,GLO.TO
2021-03-18,2.3299999237060547,2.3499999046325684,2.2899999618530273,2.3499999046325684,340700,0,0.0,GLO.TO
2021-03-19,2.3499999046325684,2.440000057220459,2.2100000381469727,2.440000057220459,475600,0,0.0,GLO.TO
2021-03-22,2.440000057220459,2.549999952316284,2.4200000762939453,2.5,268700,0,0.0,GLO.TO
2021-03-23,2.509999990463257,2.569999933242798,2.259999990463257,2.390000104904175,311300,0,0.0,GLO.TO
2021-03-24,2.4200000762939453,2.440000057220459,2.299999952316284,2.380000114440918,229800,0,0.0,GLO.TO
2021-03-25,2.3499999046325684,2.4000000953674316,2.2200000286102295,2.4000000953674316,112100,0,0.0,GLO.TO
2021-03-26,2.4600000381469727,2.5899999141693115,2.440000057220459,2.559999942779541,177300,0,0.0,GLO.TO
2021-03-29,2.559999942779541,2.690000057220459,2.559999942779541,2.6700000762939453,229800,0,0.0,GLO.TO
2021-03-30,2.680000066757202,2.680000066757202,2.559999942779541,2.609999895095825,267000,0,0.0,GLO.TO
2021-03-31,2.5899999141693115,2.640000104904175,2.4000000953674316,2.4600000381469727,1305100,0,0.0,GLO.TO
2021-04-01,2.4700000286102295,2.5999999046325684,2.4100000858306885,2.5999999046325684,267500,0,0.0,GLO.TO
2021-04-05,2.640000104904175,2.8399999141693115,2.4700000286102295,2.759999990463257,338100,0,0.0,GLO.TO
2021-04-06,2.799999952316284,2.869999885559082,2.7100000381469727,2.7300000190734863,251600,0,0.0,GLO.TO
2021-04-07,2.8499999046325684,2.869999885559082,2.6600000858306885,2.6700000762939453,166800,0,0.0,GLO.TO
2021-04-08,2.700000047683716,2.8499999046325684,2.6500000953674316,2.8299999237060547,333100,0,0.0,GLO.TO
2021-04-09,2.799999952316284,2.890000104904175,2.799999952316284,2.869999885559082,187700,0,0.0,GLO.TO
2021-04-12,2.9000000953674316,2.9000000953674316,2.7100000381469727,2.7699999809265137,344900,0,0.0,GLO.TO
2021-04-13,2.880000114440918,2.880000114440918,2.619999885559082,2.6700000762939453,312700,0,0.0,GLO.TO
2021-04-14,2.7200000286102295,2.859999895095825,2.690000057220459,2.740000009536743,287200,0,0.0,GLO.TO
2021-04-15,2.7899999618530273,2.809999942779541,2.700000047683716,2.7100000381469727,87800,0,0.0,GLO.TO
2021-04-16,2.7300000190734863,2.799999952316284,2.6700000762939453,2.799999952316284,250400,0,0.0,GLO.TO
2021-04-19,2.7699999809265137,2.7699999809265137,2.5399999618530273,2.6500000953674316,337200,0,0.0,GLO.TO
2021-04-20,2.619999885559082,2.7300000190734863,2.490000009536743,2.690000057220459,370900,0,0.0,GLO.TO
2021-04-21,2.700000047683716,2.700000047683716,2.5999999046325684,2.6600000858306885,156500,0,0.0,GLO.TO
2021-04-22,2.6500000953674316,2.6500000953674316,2.5299999713897705,2.619999885559082,136600,0,0.0,GLO.TO
2021-04-23,2.5999999046325684,2.690000057220459,2.5,2.6700000762939453,175400,0,0.0,GLO.TO
2021-04-26,2.6500000953674316,2.7200000286102295,2.5,2.5799999237060547,422400,0,0.0,GLO.TO
2021-04-27,2.549999952316284,2.6600000858306885,2.5399999618530273,2.630000114440918,262500,0,0.0,GLO.TO
2021-04-28,2.680000066757202,2.799999952316284,2.640000104904175,2.740000009536743,191200,0,0.0,GLO.TO
2021-04-29,2.809999942779541,2.890000104904175,2.7300000190734863,2.8399999141693115,375900,0,0.0,GLO.TO
2021-04-30,2.7799999713897705,2.9000000953674316,2.7799999713897705,2.880000114440918,175800,0,0.0,GLO.TO
2021-05-03,2.950000047683716,2.9700000286102295,2.799999952316284,2.930000066757202,573400,0,0.0,GLO.TO
2021-05-04,2.930000066757202,3.0,2.799999952316284,2.8499999046325684,441800,0,0.0,GLO.TO
2021-05-05,2.9200000762939453,2.950000047683716,2.859999895095825,2.859999895095825,561700,0,0.0,GLO.TO
2021-05-06,2.859999895095825,2.930000066757202,2.799999952316284,2.819999933242798,301400,0,0.0,GLO.TO
2021-05-07,2.9200000762939453,3.130000114440918,2.880000114440918,3.0799999237060547,995600,0,0.0,GLO.TO
2021-05-10,3.140000104904175,3.3299999237060547,3.0999999046325684,3.109999895095825,633300,0,0.0,GLO.TO
2021-05-11,3.200000047683716,3.200000047683716,3.009999990463257,3.069999933242798,390200,0,0.0,GLO.TO
2021-05-12,3.049999952316284,3.0799999237060547,2.880000114440918,2.940000057220459,303000,0,0.0,GLO.TO
2021-05-13,2.950000047683716,2.9800000190734863,2.7899999618530273,2.8399999141693115,399600,0,0.0,GLO.TO
2021-05-14,2.859999895095825,3.0299999713897705,2.859999895095825,2.9100000858306885,495400,0,0.0,GLO.TO
2021-05-17,2.9800000190734863,3.0299999713897705,2.930000066757202,2.990000009536743,516100,0,0.0,GLO.TO
2021-05-18,3.0,3.0399999618530273,2.990000009536743,3.009999990463257,346400,0,0.0,GLO.TO
2021-05-19,2.950000047683716,2.9600000381469727,2.859999895095825,2.9600000381469727,359800,0,0.0,GLO.TO
2021-05-20,2.990000009536743,3.0199999809265137,2.9600000381469727,2.990000009536743,310200,0,0.0,GLO.TO
2021-05-21,3.009999990463257,3.1600000858306885,3.009999990463257,3.119999885559082,713700,0,0.0,GLO.TO
2021-05-25,3.1500000953674316,3.200000047683716,3.0899999141693115,3.0899999141693115,447800,0,0.0,GLO.TO
2021-05-26,3.140000104904175,3.190000057220459,3.049999952316284,3.069999933242798,274900,0,0.0,GLO.TO
2021-05-27,3.069999933242798,3.130000114440918,3.0299999713897705,3.0999999046325684,228500,0,0.0,GLO.TO
2021-05-28,3.1500000953674316,3.2300000190734863,3.140000104904175,3.190000057220459,236100,0,0.0,GLO.TO
2021-05-31,3.2200000286102295,3.2200000286102295,3.180000066757202,3.190000057220459,46200,0,0.0,GLO.TO
2021-06-01,3.200000047683716,3.25,3.1500000953674316,3.200000047683716,369300,0,0.0,GLO.TO
2021-06-02,3.25,3.2899999618530273,3.2200000286102295,3.2300000190734863,278200,0,0.0,GLO.TO
2021-06-03,3.2200000286102295,3.2699999809265137,3.180000066757202,3.200000047683716,139200,0,0.0,GLO.TO
2021-06-04,3.259999990463257,3.259999990463257,3.119999885559082,3.200000047683716,270800,0,0.0,GLO.TO
2021-06-07,3.240000009536743,3.3399999141693115,3.2300000190734863,3.259999990463257,422700,0,0.0,GLO.TO
2021-06-08,3.319999933242798,3.319999933242798,3.180000066757202,3.200000047683716,252300,0,0.0,GLO.TO
2021-06-09,3.190000057220459,3.2300000190734863,3.140000104904175,3.1500000953674316,204000,0,0.0,GLO.TO
2021-06-10,3.109999895095825,3.259999990463257,3.0,3.25,298900,0,0.0,GLO.TO
2021-06-11,3.259999990463257,3.3299999237060547,3.2200000286102295,3.259999990463257,380700,0,0.0,GLO.TO
2021-06-14,3.259999990463257,3.2899999618530273,2.950000047683716,3.069999933242798,899600,0,0.0,GLO.TO
2021-06-15,3.0999999046325684,3.109999895095825,2.990000009536743,3.049999952316284,427600,0,0.0,GLO.TO
2021-06-16,3.0,3.0899999141693115,2.9800000190734863,3.0399999618530273,302400,0,0.0,GLO.TO
2021-06-17,2.990000009536743,3.0399999618530273,2.799999952316284,2.9600000381469727,460500,0,0.0,GLO.TO
2021-06-18,2.930000066757202,2.9800000190734863,2.8299999237060547,2.940000057220459,451300,0,0.0,GLO.TO
2021-06-21,2.930000066757202,2.9800000190734863,2.7300000190734863,2.740000009536743,625500,0,0.0,GLO.TO
2021-06-22,2.75,2.8299999237060547,2.740000009536743,2.799999952316284,330100,0,0.0,GLO.TO
2021-06-23,2.759999990463257,3.109999895095825,2.759999990463257,3.0299999713897705,450900,0,0.0,GLO.TO
2021-06-24,3.0899999141693115,3.0899999141693115,2.9200000762939453,2.9800000190734863,173600,0,0.0,GLO.TO
2021-06-25,2.990000009536743,3.0199999809265137,2.880000114440918,2.940000057220459,249000,0,0.0,GLO.TO
2021-06-28,2.950000047683716,3.009999990463257,2.799999952316284,2.990000009536743,361100,0,0.0,GLO.TO
2021-06-29,2.930000066757202,2.9700000286102295,2.8399999141693115,2.869999885559082,252100,0,0.0,GLO.TO
2021-06-30,2.880000114440918,3.140000104904175,2.8499999046325684,3.140000104904175,517400,0,0.0,GLO.TO
2021-07-02,3.0999999046325684,3.2100000381469727,2.950000047683716,2.990000009536743,239400,0,0.0,GLO.TO
2021-07-05,3.0199999809265137,3.0299999713897705,2.9100000858306885,2.9700000286102295,49900,0,0.0,GLO.TO
2021-07-06,3.0299999713897705,3.0299999713897705,2.759999990463257,2.7799999713897705,268600,0,0.0,GLO.TO
2021-07-07,2.809999942779541,2.880000114440918,2.7699999809265137,2.8399999141693115,160800,0,0.0,GLO.TO
2021-07-08,2.819999933242798,2.819999933242798,2.6600000858306885,2.740000009536743,193800,0,0.0,GLO.TO
2021-07-09,2.799999952316284,2.8499999046325684,2.7300000190734863,2.759999990463257,75700,0,0.0,GLO.TO
2021-07-12,2.75,2.7799999713897705,2.6500000953674316,2.690000057220459,186500,0,0.0,GLO.TO
2021-07-13,2.690000057220459,2.690000057220459,2.619999885559082,2.619999885559082,126000,0,0.0,GLO.TO
2021-07-14,2.619999885559082,2.640000104904175,2.509999990463257,2.5399999618530273,356600,0,0.0,GLO.TO
2021-07-15,2.5399999618530273,2.5999999046325684,2.3399999141693115,2.4700000286102295,634200,0,0.0,GLO.TO
2021-07-16,2.430000066757202,2.5299999713897705,2.4000000953674316,2.440000057220459,348300,0,0.0,GLO.TO
2021-07-19,2.309999942779541,2.440000057220459,2.299999952316284,2.369999885559082,611400,0,0.0,GLO.TO
2021-07-20,2.440000057220459,2.5399999618530273,2.359999895095825,2.5,289300,0,0.0,GLO.TO
2021-07-21,2.549999952316284,2.8499999046325684,2.549999952316284,2.7699999809265137,499100,0,0.0,GLO.TO
2021-07-22,2.859999895095825,2.859999895095825,2.6600000858306885,2.740000009536743,338600,0,0.0,GLO.TO
2021-07-23,2.819999933242798,2.8499999046325684,2.6700000762939453,2.799999952316284,384900,0,0.0,GLO.TO
2021-07-26,2.809999942779541,2.930000066757202,2.7300000190734863,2.859999895095825,239400,0,0.0,GLO.TO
2021-07-27,2.9000000953674316,2.9000000953674316,2.7200000286102295,2.740000009536743,243100,0,0.0,GLO.TO
2021-07-28,2.740000009536743,2.940000057220459,2.7300000190734863,2.7699999809265137,364100,0,0.0,GLO.TO
2021-07-29,2.859999895095825,2.9000000953674316,2.799999952316284,2.880000114440918,121100,0,0.0,GLO.TO
2021-07-30,2.9000000953674316,3.0799999237060547,2.8299999237060547,2.869999885559082,1073100,0,0.0,GLO.TO
2021-08-03,2.869999885559082,2.869999885559082,2.7899999618530273,2.859999895095825,159700,0,0.0,GLO.TO
2021-08-04,2.8299999237060547,2.8499999046325684,2.75,2.7799999713897705,98300,0,0.0,GLO.TO
2021-08-05,2.75,2.8299999237060547,2.700000047683716,2.75,133600,0,0.0,GLO.TO
2021-08-06,2.75,2.869999885559082,2.7100000381469727,2.740000009536743,122500,0,0.0,GLO.TO
2021-08-09,2.7100000381469727,2.7100000381469727,2.5799999237060547,2.5899999141693115,180600,0,0.0,GLO.TO
2021-08-10,2.5999999046325684,2.640000104904175,2.5299999713897705,2.609999895095825,267900,0,0.0,GLO.TO
2021-08-11,2.640000104904175,2.7100000381469727,2.5799999237060547,2.5899999141693115,101200,0,0.0,GLO.TO
2021-08-12,2.5899999141693115,2.6700000762939453,2.549999952316284,2.619999885559082,113500,0,0.0,GLO.TO
2021-08-13,2.619999885559082,2.6700000762939453,2.509999990463257,2.5199999809265137,134700,0,0.0,GLO.TO
2021-08-16,2.5299999713897705,2.549999952316284,2.4000000953674316,2.4000000953674316,261300,0,0.0,GLO.TO
2021-08-17,2.4000000953674316,2.4100000858306885,2.3299999237060547,2.359999895095825,256500,0,0.0,GLO.TO
2021-08-18,2.369999885559082,2.509999990463257,2.369999885559082,2.450000047683716,241000,0,0.0,GLO.TO
2021-08-19,2.490000009536743,2.490000009536743,2.319999933242798,2.3399999141693115,322500,0,0.0,GLO.TO
2021-08-20,2.380000114440918,2.4200000762939453,2.3299999237060547,2.4000000953674316,203300,0,0.0,GLO.TO
2021-08-23,2.5,2.7300000190734863,2.5,2.7200000286102295,398300,0,0.0,GLO.TO
2021-08-24,2.799999952316284,2.9100000858306885,2.759999990463257,2.809999942779541,224600,0,0.0,GLO.TO
2021-08-25,2.8499999046325684,2.8499999046325684,2.7100000381469727,2.759999990463257,250700,0,0.0,GLO.TO
2021-08-26,2.7799999713897705,2.8399999141693115,2.7699999809265137,2.809999942779541,85600,0,0.0,GLO.TO
2021-08-27,2.8399999141693115,2.9000000953674316,2.7799999713897705,2.8499999046325684,295300,0,0.0,GLO.TO
2021-08-30,2.9100000858306885,3.119999885559082,2.799999952316284,3.0999999046325684,533800,0,0.0,GLO.TO
2021-08-31,3.059999942779541,3.1500000953674316,2.9600000381469727,3.1500000953674316,571400,0,0.0,GLO.TO
2021-09-01,3.1600000858306885,3.190000057220459,3.049999952316284,3.180000066757202,256600,0,0.0,GLO.TO
2021-09-02,3.190000057220459,3.809999942779541,3.1700000762939453,3.5799999237060547,875500,0,0.0,GLO.TO
2021-09-03,3.8499999046325684,4.03000020980835,3.680000066757202,3.759999990463257,728100,0,0.0,GLO.TO
2021-09-07,3.8499999046325684,4.179999828338623,3.8499999046325684,3.9800000190734863,1003100,0,0.0,GLO.TO
2021-09-08,4.050000190734863,4.050000190734863,3.7200000286102295,3.809999942779541,328300,0,0.0,GLO.TO
2021-09-09,3.7699999809265137,3.809999942779541,3.619999885559082,3.6600000858306885,432600,0,0.0,GLO.TO
2021-09-10,3.7300000190734863,4.139999866485596,3.7100000381469727,3.930000066757202,873600,0,0.0,GLO.TO
2021-09-13,4.159999847412109,4.409999847412109,4.079999923706055,4.150000095367432,1380400,0,0.0,GLO.TO
2021-09-14,4.230000019073486,4.230000019073486,3.9800000190734863,4.119999885559082,802400,0,0.0,GLO.TO
2021-09-15,4.150000095367432,4.420000076293945,4.139999866485596,4.329999923706055,815000,0,0.0,GLO.TO
2021-09-16,4.369999885559082,4.380000114440918,4.110000133514404,4.28000020980835,618300,0,0.0,GLO.TO
2021-09-17,4.349999904632568,4.349999904632568,3.5799999237060547,3.759999990463257,1291100,0,0.0,GLO.TO
2021-09-20,3.4800000190734863,3.4800000190734863,3.009999990463257,3.1600000858306885,2275700,0,0.0,GLO.TO
2021-09-21,3.359999895095825,3.4800000190734863,3.069999933242798,3.109999895095825,1760500,0,0.0,GLO.TO
2021-09-22,3.240000009536743,3.319999933242798,3.130000114440918,3.1700000762939453,818600,0,0.0,GLO.TO
2021-09-23,3.1700000762939453,3.180000066757202,3.0299999713897705,3.140000104904175,388900,0,0.0,GLO.TO
2021-09-24,3.1600000858306885,3.200000047683716,2.869999885559082,2.9700000286102295,1057400,0,0.0,GLO.TO
2021-09-27,3.0199999809265137,3.299999952316284,3.0199999809265137,3.25,664300,0,0.0,GLO.TO
2021-09-28,3.2799999713897705,3.319999933242798,3.049999952316284,3.140000104904175,514300,0,0.0,GLO.TO
2021-09-29,3.200000047683716,3.259999990463257,3.130000114440918,3.180000066757202,515300,0,0.0,GLO.TO
2021-09-30,3.200000047683716,3.3299999237060547,3.0999999046325684,3.200000047683716,1038500,0,0.0,GLO.TO
2021-10-01,3.25,3.309999942779541,3.140000104904175,3.259999990463257,493900,0,0.0,GLO.TO
2021-10-04,3.309999942779541,3.5299999713897705,3.2799999713897705,3.309999942779541,522400,0,0.0,GLO.TO
2021-10-05,3.380000114440918,3.4000000953674316,3.2300000190734863,3.299999952316284,283600,0,0.0,GLO.TO
2021-10-06,3.2200000286102295,3.240000009536743,3.0299999713897705,3.0999999046325684,355300,0,0.0,GLO.TO
2021-10-07,3.190000057220459,3.4200000762939453,3.109999895095825,3.380000114440918,382900,0,0.0,GLO.TO
2021-10-08,3.490000009536743,3.490000009536743,3.1500000953674316,3.2200000286102295,401100,0,0.0,GLO.TO
2021-10-12,3.2799999713897705,3.9800000190734863,3.259999990463257,3.9100000858306885,1223800,0,0.0,GLO.TO
2021-10-13,4.039999961853027,4.289999961853027,3.799999952316284,4.079999923706055,909900,0,0.0,GLO.TO
2021-10-14,4.099999904632568,4.199999809265137,3.9100000858306885,3.990000009536743,376100,0,0.0,GLO.TO
2021-10-15,4.0,4.070000171661377,3.890000104904175,4.070000171661377,350300,0,0.0,GLO.TO
2021-10-18,4.210000038146973,4.429999828338623,4.150000095367432,4.380000114440918,1146200,0,0.0,GLO.TO
2021-10-19,4.440000057220459,4.46999979019165,4.130000114440918,4.190000057220459,540600,0,0.0,GLO.TO
2021-10-20,4.21999979019165,4.349999904632568,4.079999923706055,4.340000152587891,284100,0,0.0,GLO.TO
2021-10-21,4.300000190734863,4.380000114440918,4.159999847412109,4.369999885559082,348300,0,0.0,GLO.TO
2021-10-22,4.389999866485596,4.429999828338623,4.0,4.050000190734863,540500,0,0.0,GLO.TO
2021-10-25,4.130000114440918,4.289999961853027,4.070000171661377,4.210000038146973,525400,0,0.0,GLO.TO
2021-10-26,4.199999809265137,4.309999942779541,4.099999904632568,4.230000019073486,328600,0,0.0,GLO.TO
2021-10-27,4.210000038146973,4.28000020980835,3.950000047683716,3.9800000190734863,270100,0,0.0,GLO.TO
2021-10-28,3.9800000190734863,4.099999904632568,3.8299999237060547,3.9700000286102295,367200,0,0.0,GLO.TO
2021-10-29,4.0,4.03000020980835,3.7699999809265137,3.9000000953674316,719600,0,0.0,GLO.TO
2021-11-01,3.950000047683716,4.199999809265137,3.859999895095825,4.170000076293945,441200,0,0.0,GLO.TO
2021-11-02,4.119999885559082,4.159999847412109,3.9700000286102295,4.130000114440918,345300,0,0.0,GLO.TO
2021-11-03,4.090000152587891,4.489999771118164,4.010000228881836,4.46999979019165,982200,0,0.0,GLO.TO
2021-11-04,4.489999771118164,4.690000057220459,4.269999980926514,4.480000019073486,712600,0,0.0,GLO.TO
2021-11-05,4.420000076293945,4.5,4.269999980926514,4.460000038146973,387800,0,0.0,GLO.TO
2021-11-08,4.539999961853027,4.679999828338623,4.440000057220459,4.639999866485596,695100,0,0.0,GLO.TO
2021-11-09,4.690000057220459,4.710000038146973,4.489999771118164,4.659999847412109,458500,0,0.0,GLO.TO
2021-11-10,4.659999847412109,4.659999847412109,4.210000038146973,4.329999923706055,876400,0,0.0,GLO.TO
2021-11-11,4.329999923706055,4.650000095367432,4.309999942779541,4.489999771118164,646000,0,0.0,GLO.TO
2021-11-12,4.699999809265137,4.840000152587891,4.489999771118164,4.630000114440918,709100,0,0.0,GLO.TO
2021-11-15,4.75,4.800000190734863,4.289999961853027,4.360000133514404,1019800,0,0.0,GLO.TO
2021-11-16,4.380000114440918,4.440000057220459,4.059999942779541,4.070000171661377,539500,0,0.0,GLO.TO
2021-11-17,4.099999904632568,4.320000171661377,4.070000171661377,4.110000133514404,367600,0,0.0,GLO.TO
2021-11-18,4.150000095367432,4.360000133514404,4.090000152587891,4.130000114440918,531200,0,0.0,GLO.TO
2021-11-19,4.150000095367432,4.159999847412109,3.9800000190734863,4.0,417400,0,0.0,GLO.TO
2021-11-22,4.130000114440918,4.130000114440918,3.819999933242798,3.8499999046325684,444100,0,0.0,GLO.TO
2021-11-23,3.930000066757202,4.199999809265137,3.880000114440918,4.050000190734863,481800,0,0.0,GLO.TO
2021-11-24,4.019999980926514,4.070000171661377,3.9200000762939453,3.950000047683716,387300,0,0.0,GLO.TO
2021-11-25,3.9800000190734863,3.990000009536743,3.9200000762939453,3.9200000762939453,116100,0,0.0,GLO.TO
2021-11-26,3.7699999809265137,3.8299999237060547,3.609999895095825,3.690000057220459,664000,0,0.0,GLO.TO
2021-11-29,3.7799999713897705,4.190000057220459,3.7799999713897705,4.110000133514404,394900,0,0.0,GLO.TO
2021-11-30,4.0,4.110000133514404,3.799999952316284,3.940000057220459,419300,0,0.0,GLO.TO
2021-12-01,3.950000047683716,4.050000190734863,3.640000104904175,3.6500000953674316,542800,0,0.0,GLO.TO
2021-12-02,3.630000114440918,3.930000066757202,3.549999952316284,3.859999895095825,494100,0,0.0,GLO.TO
2021-12-03,3.869999885559082,3.9600000381469727,3.640000104904175,3.690000057220459,576100,0,0.0,GLO.TO
2021-12-06,3.6500000953674316,3.799999952316284,3.319999933242798,3.6500000953674316,860600,0,0.0,GLO.TO
2021-12-07,3.809999942779541,4.03000020980835,3.740000009536743,3.7799999713897705,608600,0,0.0,GLO.TO
2021-12-08,3.869999885559082,4.03000020980835,3.809999942779541,3.9100000858306885,448600,0,0.0,GLO.TO
2021-12-09,3.9600000381469727,3.9600000381469727,3.75,3.759999990463257,408100,0,0.0,GLO.TO
2021-12-10,3.7799999713897705,3.819999933242798,3.609999895095825,3.619999885559082,367600,0,0.0,GLO.TO
2021-12-13,3.549999952316284,3.640000104904175,3.4600000381469727,3.5199999809265137,392500,0,0.0,GLO.TO
2021-12-14,3.4100000858306885,3.4600000381469727,3.3299999237060547,3.450000047683716,343100,0,0.0,GLO.TO
2021-12-15,3.430000066757202,3.990000009536743,3.309999942779541,3.930000066757202,738100,0,0.0,GLO.TO
2021-12-16,4.010000228881836,4.050000190734863,3.6600000858306885,3.7300000190734863,309100,0,0.0,GLO.TO
2021-12-17,3.700000047683716,3.7799999713897705,3.5299999713897705,3.7200000286102295,397400,0,0.0,GLO.TO
2021-12-20,3.549999952316284,3.640000104904175,3.5299999713897705,3.5899999141693115,274700,0,0.0,GLO.TO
2021-12-21,3.7200000286102295,3.880000114440918,3.680000066757202,3.880000114440918,205200,0,0.0,GLO.TO
2021-12-22,3.890000104904175,4.03000020980835,3.869999885559082,3.9600000381469727,243100,0,0.0,GLO.TO
2021-12-23,3.950000047683716,4.190000057220459,3.940000057220459,4.119999885559082,270100,0,0.0,GLO.TO
2021-12-24,4.150000095367432,4.289999961853027,4.130000114440918,4.230000019073486,168800,0,0.0,GLO.TO
2021-12-29,4.21999979019165,4.21999979019165,3.9200000762939453,4.050000190734863,416600,0,0.0,GLO.TO
2021-12-30,4.03000020980835,4.079999923706055,3.8499999046325684,3.8499999046325684,666200,0,0.0,GLO.TO
