Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2014-05-12,44.19691699667155,44.296157527960005,44.11751952380094,44.24984359741211,966600,0.0,0.0,BNS.TO
2014-05-13,44.19692725255452,44.335869076439614,44.07121581996471,44.31602096557617,734500,0.0,0.0,BNS.TO
2014-05-14,44.3292429435222,44.362326487242946,44.13075177687787,44.30939483642578,650900,0.0,0.0,BNS.TO
2014-05-15,44.53435683315235,44.937951928014584,44.375566892698075,44.67991638183594,2502100,0.0,0.0,BNS.TO
2014-05-16,44.779151400740425,44.779151400740425,44.23661460526871,44.349090576171875,1285500,0.0,0.0,BNS.TO
2014-05-20,44.46157104255574,44.646831837165486,44.269702624716544,44.50788497924805,1269300,0.0,0.0,BNS.TO
2014-05-21,44.547580391146084,44.85854751714952,44.52773228486328,44.719600677490234,1246700,0.0,0.0,BNS.TO
2014-05-22,44.90487139162265,45.09674487457848,44.72622829983852,44.95779800415039,1261400,0.0,0.0,BNS.TO
2014-05-23,45.07689249826077,45.096745657124266,44.8387050703094,44.96441650390625,789900,0.0,0.0,BNS.TO
2014-05-26,45.24230453191429,45.24230453191429,44.924724629141565,44.99088668823242,524500,0.0,0.0,BNS.TO
2014-05-27,45.652505302690166,45.698819236590886,45.30184193917901,45.500328063964844,2132000,0.0,0.0,BNS.TO
2014-05-28,45.48046984860913,45.632647053514326,45.30844958825954,45.53340148925781,1005900,0.0,0.0,BNS.TO
2014-05-29,45.659132942595356,45.76499122258198,45.52019111070217,45.738525390625,1569700,0.0,0.0,BNS.TO
2014-05-30,45.692206704971696,46.2215131935002,45.639280094391474,46.0693359375,1682700,0.0,0.0,BNS.TO
2014-06-02,46.05610614612518,46.24136190516858,45.87746305858987,46.161964416503906,1147600,0.0,0.0,BNS.TO
2014-06-03,46.148725993785426,46.71111089238543,46.06271584858212,46.45307540893555,1555900,0.0,0.0,BNS.TO
2014-06-04,46.31413182468279,46.73095719388262,46.02963052727472,46.64494705200195,1410500,0.0,0.0,BNS.TO
2014-06-05,46.644952923983375,46.68464914095018,46.340603482276954,46.433231353759766,1514100,0.0,0.0,BNS.TO
2014-06-06,46.43985106062702,46.74420051536266,46.43985106062702,46.62510681152344,983200,0.0,0.0,BNS.TO
2014-06-09,46.63833406277185,47.00885058746743,46.605255565389925,46.78389358520508,1050000,0.0,0.0,BNS.TO
2014-06-10,46.75080910188757,46.962530639816265,46.730955948592054,46.863285064697266,777200,0.0,0.0,BNS.TO
2014-06-11,46.77728241643367,46.836831796603796,46.61849248238167,46.7309684753418,1073000,0.0,0.0,BNS.TO
2014-06-12,46.717726732141045,46.724344450072124,46.26781782178313,46.57878494262695,1165500,0.0,0.0,BNS.TO
2014-06-13,46.58542076144583,46.942696903108505,46.479557424774136,46.65819549560547,835000,0.0,0.0,BNS.TO
2014-06-16,46.704490817556525,47.27349340564276,46.64494650030643,47.02207565307617,1335700,0.0,0.0,BNS.TO
2014-06-17,47.154400196784096,47.233797668421175,46.95591408945105,46.98237991333008,927600,0.0,0.0,BNS.TO
2014-06-18,47.04193961336359,47.16765105593525,46.87653194591306,47.11471939086914,1021800,0.0,0.0,BNS.TO
2014-06-19,47.12794459012446,47.13455726093972,46.618486258291234,46.83020782470703,9393900,0.0,0.0,BNS.TO
2014-06-20,46.91621702200824,46.96914362096138,46.750809411660455,46.90959930419922,4597600,0.0,0.0,BNS.TO
2014-06-23,46.803753184174454,47.213966025577406,46.664811346241564,47.10149002075195,1288900,0.0,0.0,BNS.TO
2014-06-24,47.17426137674724,47.39921334623237,47.02870184456715,47.09486389160156,2114100,0.0,0.0,BNS.TO
2014-06-25,47.15440012281314,47.25364570024386,46.86989882635962,46.91621780395508,1325100,0.0,0.0,BNS.TO
2014-06-26,47.03531975206413,47.31320845709008,46.92946147459235,47.260276794433594,1694400,0.0,0.0,BNS.TO
2014-06-27,47.42049927431009,47.58740234375,47.26695130277275,47.58740234375,1806200,0.64,0.0,BNS.TO
2014-06-30,47.51396981632333,47.700900459718014,47.35374427819618,47.49394226074219,1702900,0.0,0.0,BNS.TO
2014-07-02,47.647493127864315,47.82774621319391,47.487262503707136,47.62746047973633,2135600,0.0,0.0,BNS.TO
2014-07-03,47.760975860934536,48.30174009560504,47.68753811382167,47.84109115600586,1250300,0.0,0.0,BNS.TO
2014-07-04,47.901168596329605,48.25500219748568,47.87446350087758,47.93455123901367,538500,0.0,0.0,BNS.TO
2014-07-07,47.974613185874496,48.234981536865234,47.73427238596352,48.234981536865234,1623200,0.0,0.0,BNS.TO
2014-07-08,48.02803826692606,48.094798489038006,47.73428717745936,47.99465560913086,2157000,0.0,0.0,BNS.TO
2014-07-09,48.00800080205421,48.32845183945028,47.83442018560286,48.174903869628906,1993000,0.0,0.0,BNS.TO
2014-07-10,47.861129943027606,48.208286116220386,47.8010421842478,48.08811569213867,1889700,0.0,0.0,BNS.TO
2014-07-11,48.14152391352522,48.14152391352522,47.91453308030919,48.08143615722656,862500,0.0,0.0,BNS.TO
2014-07-14,48.201605903073364,48.4085691791249,48.19493344739381,48.39521408081055,1320000,0.0,0.0,BNS.TO
2014-07-15,48.37518425322203,48.742373037444914,48.3418066959601,48.575469970703125,1589700,0.0,0.0,BNS.TO
2014-07-16,48.7357042633331,49.16297578364296,48.68229404992479,48.8825798034668,1243000,0.0,0.0,BNS.TO
2014-07-17,48.82248366746297,48.82248366746297,48.57547038639679,48.66225814819336,1080600,0.0,0.0,BNS.TO
2014-07-18,48.60217264761804,48.88256856331946,48.56878999854434,48.74237060546875,1276400,0.0,0.0,BNS.TO
2014-07-21,48.73569653513776,48.73569653513776,48.46865060392096,48.608848571777344,1044100,0.0,0.0,BNS.TO
2014-07-22,48.648917278587334,48.98272347760569,48.50871928621703,48.9493408203125,1264000,0.0,0.0,BNS.TO
2014-07-23,48.915943109823395,48.922620657922785,48.65557476219205,48.80912780761719,1337600,0.0,0.0,BNS.TO
2014-07-24,48.875893997184534,49.02944706142528,48.695640924228165,48.93598175048828,1020600,0.0,0.0,BNS.TO
2014-07-25,48.9426402127053,49.436676821810444,48.93596775917283,49.089515686035156,1383400,0.0,0.0,BNS.TO
2014-07-28,49.06950871766838,49.37660979366362,49.01609850615317,49.26979446411133,1142400,0.0,0.0,BNS.TO
2014-07-29,49.403306305327064,49.61026447209883,49.28981344570882,49.296485900878906,1301400,0.0,0.0,BNS.TO
2014-07-30,49.46338610486164,49.67702690141437,49.416653453984964,49.636966705322266,2083400,0.0,0.0,BNS.TO
2014-07-31,49.59023382834915,50.02418278078375,49.24975017724177,49.40998077392578,2243700,0.0,0.0,BNS.TO
2014-08-01,49.36992199624953,49.45003729689298,48.575466912146155,49.056148529052734,1804400,0.0,0.0,BNS.TO
2014-08-05,49.23641435520742,49.23641435520742,48.67562238572621,48.9493408203125,1592300,0.0,0.0,BNS.TO
2014-08-06,48.60217183666795,48.87589019929209,48.48867388779742,48.67560958862305,1812800,0.0,0.0,BNS.TO
2014-08-07,48.735695334898594,48.795777993867006,47.80103714539685,48.19493103027344,2054500,0.0,0.0,BNS.TO
2014-08-08,48.15486946523897,48.2349847684023,47.5940776235273,47.76765823364258,1870500,0.0,0.0,BNS.TO
2014-08-11,47.78102236274882,48.26170413687646,47.734289695457456,48.101478576660156,1130400,0.0,0.0,BNS.TO
2014-08-12,48.134850502851975,48.42860157339578,48.028035173049396,48.2149658203125,1274100,0.0,0.0,BNS.TO
2014-08-13,48.48868081716775,48.49535836652076,48.14152465297749,48.30175018310547,714700,0.0,0.0,BNS.TO
2014-08-14,48.3751792531435,48.595492500905564,48.36182925031407,48.52873229980469,1117800,0.0,0.0,BNS.TO
2014-08-15,48.64890352279329,48.695636173702766,47.96793621699589,48.33512496948242,1240000,0.0,0.0,BNS.TO
2014-08-18,48.40189337798027,48.68896688037499,48.39521582858194,48.43527603149414,1057400,0.0,0.0,BNS.TO
2014-08-19,48.62219659027984,48.935975131762106,48.47532109482204,48.8625373840332,1383100,0.0,0.0,BNS.TO
2014-08-20,48.88256737698743,49.11623063440117,48.635549022877484,49.06282043457031,1162100,0.0,0.0,BNS.TO
2014-08-21,49.08285872380812,49.443370011318564,49.08285872380812,49.26979446411133,928500,0.0,0.0,BNS.TO
2014-08-22,49.37658563644117,49.47005091412635,48.96934188646621,49.06948471069336,881000,0.0,0.0,BNS.TO
2014-08-25,49.06950109273411,49.66367559644685,49.042795991126226,49.530155181884766,1386600,0.0,0.0,BNS.TO
2014-08-26,49.06949844284525,49.10288109142168,48.348476018801605,48.36850357055664,4662000,0.0,0.0,BNS.TO
2014-08-27,48.40189304948962,48.468653262586464,47.82106849924375,48.30175018310547,2635700,0.0,0.0,BNS.TO
2014-08-28,48.14819214689755,48.154864601379295,47.73427076257743,47.84109115600586,1981700,0.0,0.0,BNS.TO
2014-08-29,47.84777302405939,48.16155162464234,47.580727081426396,48.094791412353516,1467400,0.0,0.0,BNS.TO
2014-09-02,48.03470486589691,48.29507326581663,47.91453444335875,48.24834060668945,1133600,0.0,0.0,BNS.TO
2014-09-03,48.38186204350876,48.461972256119076,48.08143346578787,48.174903869628906,1841500,0.0,0.0,BNS.TO
2014-09-04,48.22831120507549,48.35515917219677,48.02135302164825,48.14820098876953,1174500,0.0,0.0,BNS.TO
2014-09-05,48.1281647621998,48.22830761861283,47.90785659026384,48.11481475830078,2136000,0.0,0.0,BNS.TO
2014-09-08,48.13485599252861,48.20161621795384,47.8744875479351,47.98130798339844,1022100,0.0,0.0,BNS.TO
2014-09-09,47.98796721721129,48.42859375186295,47.84109679913804,48.201602935791016,1607800,0.0,0.0,BNS.TO
2014-09-10,48.17490167802844,48.4018873947347,48.1415190286412,48.30842208862305,999600,0.0,0.0,BNS.TO
2014-09-11,48.268368939115526,48.69564038249631,48.214958735323584,48.575469970703125,1630800,0.0,0.0,BNS.TO
2014-09-12,48.58213841146618,48.86921186627873,48.44194045820568,48.71566390991211,1548400,0.0,0.0,BNS.TO
2014-09-15,48.60884835844251,48.83583918169769,48.46865039120143,48.749046325683594,1141800,0.0,0.0,BNS.TO
2014-09-16,48.602167291563816,48.95600092145251,48.56878464616895,48.82247543334961,2227000,0.0,0.0,BNS.TO
2014-09-17,48.82915676348343,48.87588941457027,48.56878840836007,48.71566390991211,1335800,0.0,0.0,BNS.TO
2014-09-18,48.73568803454921,48.87588597795196,48.64222273894738,48.69563293457031,1036300,0.0,0.0,BNS.TO
2014-09-19,48.60216522029387,48.7156580602372,47.67418476480171,47.774322509765625,5994500,0.0,0.0,BNS.TO
2014-09-22,47.66751039883514,47.90785118974255,47.56736755371094,47.56736755371094,1567200,0.0,0.0,BNS.TO
2014-09-23,47.5540146978515,47.56736469944454,47.27361372963377,47.38711166381836,1570400,0.0,0.0,BNS.TO
2014-09-24,47.467228163917966,47.55402101296607,46.492514926940906,46.80629348754883,2618600,0.0,0.0,BNS.TO
2014-09-25,46.7729151546657,46.80629780637627,45.7848518231539,46.005165100097656,3593900,0.0,0.0,BNS.TO
2014-09-26,46.00515851852162,46.672770709403245,45.471066728425605,46.29890441894531,2214600,0.0,0.0,BNS.TO
2014-09-29,46.13867308748543,46.39904140154117,45.72475174780588,46.18540573120117,1978700,0.0,0.0,BNS.TO
2014-09-30,46.038540488113874,46.639392536237956,45.791522120141394,46.24549865722656,2003800,0.0,0.0,BNS.TO
2014-10-01,46.29891318101494,46.49919891357422,45.985134576961684,46.49919891357422,2823600,0.0,0.0,BNS.TO
2014-10-02,46.212115063924706,46.21879261177527,45.45771005458602,46.0118293762207,3075200,0.0,0.0,BNS.TO
2014-10-03,46.059023255865604,46.503905032610646,45.944433040629455,46.20057678222656,2677600,0.66,0.0,BNS.TO
2014-10-06,46.36235099673145,46.69264255461048,46.06575972034376,46.11294937133789,1941200,0.0,0.0,BNS.TO
2014-10-07,46.0050924052435,46.288199431944776,45.81635438744265,45.877017974853516,2213200,0.0,0.0,BNS.TO
2014-10-08,45.83657318718584,46.73308386760098,45.78264657271162,46.611751556396484,2569300,0.0,0.0,BNS.TO
2014-10-09,46.685896349082796,46.685896349082796,46.1870829115138,46.52411651611328,1975200,0.0,0.0,BNS.TO
2014-10-10,46.30841343802135,46.652189141485024,45.78938396965221,45.82982635498047,2163800,0.0,0.0,BNS.TO
2014-10-14,45.398429352947396,45.668057287989775,45.08161691497698,45.3108024597168,2202600,0.0,0.0,BNS.TO
2014-10-15,44.82548668114165,44.97378234713357,43.80090639122957,44.353641510009766,2606600,0.0,0.0,BNS.TO
2014-10-16,43.699784979265054,45.18947311852354,43.17401329984741,44.394073486328125,2571400,0.0,0.0,BNS.TO
2014-10-17,44.8861383192725,45.546726525486925,44.62999460075787,45.37146759033203,2655300,0.0,0.0,BNS.TO
2014-10-20,45.62761748641455,45.62761748641455,45.061398276428044,45.344505310058594,1896900,0.0,0.0,BNS.TO
2014-10-21,45.573704426851705,46.04554962328561,45.16252283736205,45.789405822753906,2022500,0.0,0.0,BNS.TO
2014-10-22,45.94443909248373,45.94443909248373,44.83222679003059,45.00748062133789,3235400,0.0,0.0,BNS.TO
2014-10-23,45.31755565475197,45.79614291369629,45.175996968624574,45.62088394165039,1941800,0.0,0.0,BNS.TO
2014-10-24,45.66805167094294,46.03879067886695,45.53997726043746,45.82982635498047,1408500,0.0,0.0,BNS.TO
2014-10-27,45.85680214239919,45.96465538959992,45.49954726081707,45.80287551879883,1304000,0.0,0.0,BNS.TO
2014-10-28,45.951164682977215,46.342124934863556,45.88375898434426,46.207313537597656,1516900,0.0,0.0,BNS.TO
2014-10-29,46.328647485513834,46.33538445570703,45.587169346235555,45.897239685058594,1709200,0.0,0.0,BNS.TO
2014-10-30,45.93093924573421,46.342120654963495,45.75568033129434,46.0185661315918,1367300,0.0,0.0,BNS.TO
2014-10-31,46.61174854465294,46.76678112284288,46.35559971381354,46.52411651611328,2131700,0.0,0.0,BNS.TO
2014-11-03,46.62522480403378,46.63870902732744,46.17360103545905,46.36233901977539,1333300,0.0,0.0,BNS.TO
2014-11-04,45.83657358328769,46.01183251048092,45.15576421216113,45.29058074951172,4001800,0.0,0.0,BNS.TO
2014-11-05,45.36473494669362,45.51302544457087,44.99399584518605,45.391693115234375,4655800,0.0,0.0,BNS.TO
2014-11-06,45.5062825840544,45.721983903543276,45.135543530530484,45.3108024597168,2581400,0.0,0.0,BNS.TO
2014-11-07,45.256879348403025,45.66806082406728,45.149031251670465,45.48606491088867,1614500,0.0,0.0,BNS.TO
2014-11-10,45.62089216475199,45.984889260275885,45.55348643803882,45.971405029296875,1731300,0.0,0.0,BNS.TO
2014-11-11,46.03880463481955,46.30842747570594,45.957914696918,46.09946823120117,944100,0.0,0.0,BNS.TO
2014-11-12,46.085989127232445,46.25450597407993,45.79613994494572,46.23427963256836,1842500,0.0,0.0,BNS.TO
2014-11-13,46.43649549158366,46.476937883568404,46.10620395734919,46.335384368896484,1167500,0.0,0.0,BNS.TO
2014-11-14,46.30842560656384,46.382573427632586,46.07924517251558,46.28146743774414,1515100,0.0,0.0,BNS.TO
2014-11-17,46.301696034212085,46.69265125727794,46.29495391956693,46.35561752319336,2184400,0.0,0.0,BNS.TO
2014-11-18,46.51064629808355,46.71960552708389,46.39605608493664,46.62523651123047,1472500,0.0,0.0,BNS.TO
2014-11-19,46.75330602220983,47.00944973213358,46.59826828809471,46.955528259277344,1449600,0.0,0.0,BNS.TO
2014-11-20,46.982498864394515,47.184721155006564,46.90161406233088,47.130794525146484,1546800,0.0,0.0,BNS.TO
2014-11-21,47.285830226565096,47.48131039419012,47.18471908569336,47.18471908569336,1603400,0.0,0.0,BNS.TO
2014-11-24,47.37344969164533,47.48803990001304,47.05663723332538,47.31278610229492,1142600,0.0,0.0,BNS.TO
2014-11-25,47.38018828250717,47.55544720992215,47.13752365769413,47.272335052490234,1910700,0.0,0.0,BNS.TO
2014-11-26,47.30603233350372,47.48129123076525,47.21166334483772,47.31951141357422,998400,0.0,0.0,BNS.TO
2014-11-27,47.434121903810365,47.79137678124121,47.31952654430971,47.75767135620117,1130000,0.0,0.0,BNS.TO
2014-11-28,47.69026442453371,47.97337147378914,47.48804216493657,47.52174758911133,1454800,0.0,0.0,BNS.TO
2014-12-01,47.4610769914611,47.75766308097396,46.5982666015625,46.5982666015625,3588800,0.0,0.0,BNS.TO
2014-12-02,46.51064961182385,46.787019708460576,46.32191156667001,46.47020721435547,2150200,0.0,0.0,BNS.TO
2014-12-03,46.34887363538103,46.578054071852854,46.126430169822456,46.50390625,1419600,0.0,0.0,BNS.TO
2014-12-04,46.40279172999102,46.551087362874604,45.25013723265798,45.553470611572266,2698200,0.0,0.0,BNS.TO
2014-12-05,45.573698014935275,45.58044012900059,44.40755913249242,44.623260498046875,3167500,0.0,0.0,BNS.TO
2014-12-08,44.333409749715706,44.414299687481474,42.39209752787154,43.86156463623047,4452100,0.0,0.0,BNS.TO
2014-12-09,43.40994293055176,44.070526123046875,43.214462761381405,44.070526123046875,2649600,0.0,0.0,BNS.TO
2014-12-10,43.996362270644326,44.050288878924164,42.72911783241468,43.214447021484375,3450400,0.0,0.0,BNS.TO
2014-12-11,43.207711000004466,43.92222580361393,42.98527013790206,43.35600662231445,2713300,0.0,0.0,BNS.TO
2014-12-12,43.28186398016014,43.43690173365214,42.78305558050347,42.95157241821289,2407900,0.0,0.0,BNS.TO
2014-12-15,43.01897584953589,43.22793507157176,42.54712821463232,42.944828033447266,2910300,0.0,0.0,BNS.TO
2014-12-16,42.92461103647745,43.827858858691805,42.5066899801545,43.26838684082031,4030500,0.0,0.0,BNS.TO
2014-12-17,43.376232541800384,44.11096862070581,42.97179316409522,43.834598541259766,3089500,0.0,0.0,BNS.TO
2014-12-18,44.57607002446763,44.57607002446763,43.42341552428483,43.77393341064453,4304600,0.0,0.0,BNS.TO
2014-12-19,43.996370466843395,44.131187012658316,43.470598794978656,43.875038146972656,8640200,0.0,0.0,BNS.TO
2014-12-22,44.21881279175056,44.447998342475316,44.030074775109725,44.1379280090332,1695800,0.0,0.0,BNS.TO
2014-12-23,44.319931409177784,44.77155533148852,44.239041470053394,44.64348602294922,1716400,0.0,0.0,BNS.TO
2014-12-24,44.758072719990174,45.02770068643559,44.582813770391795,44.670440673828125,1120400,0.0,0.0,BNS.TO
2014-12-29,44.717612705328264,45.36472170133386,44.70413362499344,45.135536193847656,2187500,0.0,0.0,BNS.TO
2014-12-30,45.20970504442682,45.29733196421739,44.59630632043948,44.751338958740234,1722800,0.0,0.0,BNS.TO
2014-12-31,44.744598917609764,44.85919430138696,44.387343964496,44.69741439819336,1369900,0.0,0.0,BNS.TO
2015-01-02,44.86762472465139,45.07187482659446,44.43868964115782,44.622520446777344,1829800,0.66,0.0,BNS.TO
2015-01-05,44.316129709282016,44.479535995415226,43.349332557915595,43.77145767211914,2613300,0.0,0.0,BNS.TO
2015-01-06,43.43783988249628,43.57400918062841,42.695719934750166,43.22677993774414,2961500,0.0,0.0,BNS.TO
2015-01-07,43.49912122266512,43.941670846068384,43.07018879045111,43.349334716796875,3339000,0.0,0.0,BNS.TO
2015-01-08,43.57401160528618,43.955282544615805,43.38337613562137,43.696563720703125,2505200,0.0,0.0,BNS.TO
2015-01-09,43.86678235404899,43.86678235404899,42.76381572014891,42.89998245239258,2935000,0.0,0.0,BNS.TO
2015-01-12,42.65487764415277,42.75019538861034,42.00807532463015,42.259986877441406,4087800,0.0,0.0,BNS.TO
2015-01-13,42.17828307208147,42.59359829566,41.742543361183834,42.15785598754883,3591800,0.0,0.0,BNS.TO
2015-01-14,41.606373193578136,42.042112895483235,41.361268961953144,41.974029541015625,3720400,0.0,0.0,BNS.TO
2015-01-15,42.17828136275322,42.518703322747655,41.61317966250001,41.76296615600586,3069200,0.0,0.0,BNS.TO
2015-01-16,41.60637257896113,42.2259404454326,41.511054845229125,41.9536018371582,2969000,0.0,0.0,BNS.TO
2015-01-19,42.16466501129573,42.16466501129573,41.585948706680554,41.974029541015625,929500,0.0,0.0,BNS.TO
2015-01-20,41.939989737518026,42.246370059710486,41.82424750314186,41.96722412109375,3206400,0.0,0.0,BNS.TO
2015-01-21,41.803814363071616,42.99529112719745,41.75615550028364,42.750186920166016,3916700,0.0,0.0,BNS.TO
2015-01-22,43.05657488904366,43.60805945361805,42.98168163490488,43.42422866821289,3146000,0.0,0.0,BNS.TO
2015-01-23,43.73061415115752,44.023377290620935,43.45146560668945,43.45146560668945,1872400,0.0,0.0,BNS.TO
2015-01-26,43.66251701678296,43.764644639685386,43.09741793577262,43.22677993774414,1388400,0.0,0.0,BNS.TO
2015-01-27,43.0293363011334,43.18593009120495,42.57997941742833,43.04295349121094,2374600,0.0,0.0,BNS.TO
2015-01-28,43.437843717780446,43.437843717780446,42.55955439435487,42.56636428833008,1882400,0.0,0.0,BNS.TO
2015-01-29,42.55274835569024,42.682107775694625,41.80382102351555,42.53913116455078,2218300,0.0,0.0,BNS.TO
2015-01-30,42.07616124046083,42.15105450057152,41.402127093892446,41.57233810424805,4422700,0.0,0.0,BNS.TO
2015-02-02,41.92637350394591,42.688918033760146,41.735735423582106,42.246368408203125,2493400,0.0,0.0,BNS.TO
2015-02-03,42.53232472567527,43.82592934067211,42.29402777174759,43.46508026123047,2806000,0.0,0.0,BNS.TO
2015-02-04,43.51274847598919,43.82593875133883,43.06339145168625,43.185943603515625,1750000,0.0,0.0,BNS.TO
2015-02-05,43.362949364338775,44.105069358732514,43.213165464470435,43.98251724243164,1770100,0.0,0.0,BNS.TO
2015-02-06,44.32294785400873,44.86762518699216,44.15273683675491,44.3433723449707,2514600,0.0,0.0,BNS.TO
2015-02-09,44.32294166409466,45.01059553220572,44.152730670611625,44.57485580444336,1608700,0.0,0.0,BNS.TO
2015-02-10,44.935701675997436,45.00378503359077,44.22081343519931,44.595279693603516,1953700,0.0,0.0,BNS.TO
2015-02-11,44.72463113507463,45.099092110519386,44.47271705766831,44.84718322753906,1897100,0.0,0.0,BNS.TO
2015-02-12,45.09910602334218,45.35102017846262,44.84719706264934,45.28974151611328,2064200,0.0,0.0,BNS.TO
2015-02-13,45.5144216963479,45.807184832713645,45.4395284385966,45.752716064453125,2304600,0.0,0.0,BNS.TO
2015-02-17,45.63695676873452,46.10674062912904,45.44632134550941,45.868446350097656,1872300,0.0,0.0,BNS.TO
2015-02-18,45.77314457335521,45.841227934719306,45.17399852672511,45.20123291015625,2129800,0.0,0.0,BNS.TO
2015-02-19,45.099109677416926,45.31697957172607,44.52720315276593,45.18081283569336,1743800,0.0,0.0,BNS.TO
2015-02-20,45.18080068318753,45.24888403289116,44.7586756039424,45.10590744018555,1721500,0.0,0.0,BNS.TO
2015-02-23,44.9969792680001,45.05825793155552,44.45230716285221,44.8812370300293,1799400,0.0,0.0,BNS.TO
2015-02-24,44.39783793250692,44.63613230068385,44.091460201197656,44.40464782714844,2701500,0.0,0.0,BNS.TO
2015-02-25,44.60208473991038,45.04463430780741,44.363790417020184,44.81314468383789,1916400,0.0,0.0,BNS.TO
2015-02-26,45.024207069405854,45.963775014077584,44.990167989676564,45.32378005981445,2415300,0.0,0.0,BNS.TO
2015-02-27,45.208043090200356,45.95016056428377,45.208043090200356,45.487186431884766,2916200,0.0,0.0,BNS.TO
2015-03-02,45.52123455589201,45.65740129098453,45.26251568144504,45.56889343261719,1853000,0.0,0.0,BNS.TO
2015-03-03,45.41229057852499,45.51441821258951,44.64293876483642,44.78591537475586,2453800,0.0,0.0,BNS.TO
2015-03-04,44.59527374975445,44.69740136974606,44.05740646593004,44.3705940246582,2341200,0.0,0.0,BNS.TO
2015-03-05,44.43186819567534,44.8539880305986,44.37058955208667,44.37739944458008,1858300,0.0,0.0,BNS.TO
2015-03-06,44.37740736920895,44.68378505858523,43.67613895551403,44.0029411315918,2245100,0.0,0.0,BNS.TO
2015-03-09,44.0233764304675,44.20720202866554,43.832735743263385,43.941673278808594,1364000,0.0,0.0,BNS.TO
2015-03-10,43.710181135526156,43.72380092391114,42.63444900512695,42.63444900512695,2882800,0.0,0.0,BNS.TO
2015-03-11,42.89317431262945,42.96806757222159,42.56636948667508,42.716156005859375,2507500,0.0,0.0,BNS.TO
2015-03-12,42.77061994411468,43.328911817275994,42.763812646877284,43.056575775146484,1661600,0.0,0.0,BNS.TO
2015-03-13,42.927215467689834,43.00891602387132,42.355306379991745,42.791046142578125,1827100,0.0,0.0,BNS.TO
2015-03-16,42.85912633444155,43.723798445710806,42.77742578925784,43.40380096435547,2054400,0.0,0.0,BNS.TO
2015-03-17,43.383376160444435,43.3969933507445,42.59359730353527,43.11784744262695,1907600,0.0,0.0,BNS.TO
2015-03-18,43.06337787018467,43.21316436345013,42.64806266410383,42.947635650634766,2023300,0.0,0.0,BNS.TO
2015-03-19,43.1178530077479,43.20636086030157,42.70253774023944,42.934024810791016,2889300,0.0,0.0,BNS.TO
2015-03-20,43.09742112146864,43.40380141560977,42.99529608823062,43.206356048583984,6606300,0.0,0.0,BNS.TO
2015-03-23,43.32890771576477,43.70337395871825,43.16550662539735,43.40380096435547,1635200,0.0,0.0,BNS.TO
2015-03-24,43.369755588291106,43.642091581415876,43.151885754905976,43.499114990234375,1900400,0.0,0.0,BNS.TO
2015-03-25,43.4991161054079,43.757834915927134,42.7297617756105,42.756996154785156,2900300,0.0,0.0,BNS.TO
2015-03-26,42.72294613475745,42.95443311810123,42.38933154806299,42.68209457397461,2372300,0.0,0.0,BNS.TO
2015-03-27,42.6616857376715,42.91359729518476,42.14424543072349,42.430198669433594,2085900,0.0,0.0,BNS.TO
2015-03-30,42.539123085367706,42.981672623101744,42.38252931282525,42.695716857910156,2772600,0.0,0.0,BNS.TO
2015-03-31,42.60040287796116,43.396991596425075,42.44380909166097,43.26082229614258,3756100,0.0,0.0,BNS.TO
2015-04-01,43.2131659424613,43.38337692840487,42.85912678003306,43.206356048583984,1944800,0.0,0.0,BNS.TO
2015-04-02,43.268299331444325,43.61929226074283,43.2270078988295,43.419708251953125,1819000,0.68,0.0,BNS.TO
2015-04-06,43.323352444730546,43.78445755130317,43.220118625919774,43.4541130065918,1610600,0.0,0.0,BNS.TO
2015-04-07,43.55046397639413,44.01845274639682,43.543582946840466,43.89457321166992,1660500,0.0,0.0,BNS.TO
2015-04-08,43.87393184431363,44.03222179318108,43.68811252381392,43.832637786865234,1662200,0.0,0.0,BNS.TO
2015-04-09,43.77069416327827,44.30750373616255,43.77069416327827,44.197391510009766,1746800,0.0,0.0,BNS.TO
2015-04-10,44.27997899310518,44.390096481452794,44.14233738336151,44.32815933227539,2610400,0.0,0.0,BNS.TO
2015-04-13,44.396983380573026,44.513979282471375,44.1629863260851,44.34880828857422,1357300,0.0,0.0,BNS.TO
2015-04-14,44.35567930573647,44.630967750170974,44.15610056547907,44.50020980834961,1902000,0.0,0.0,BNS.TO
2015-04-15,44.56215487425958,45.20219838981714,44.54150915612728,45.03014373779297,2211300,0.0,0.0,BNS.TO
2015-04-16,44.92689752969714,45.284774047784126,44.679138478926106,45.23659896850586,2102700,0.0,0.0,BNS.TO
2015-04-17,45.14713576698438,45.47059932514442,44.88561460859731,45.33983612060547,1688500,0.0,0.0,BNS.TO
2015-04-20,45.52566348099043,45.75965529514817,45.42242963622436,45.60136795043945,1530300,0.0,0.0,BNS.TO
2015-04-21,45.72523780941429,45.89729243061083,45.566945247609716,45.835350036621094,2092400,0.0,0.0,BNS.TO
2015-04-22,45.83534873514768,45.83534873514768,45.21595106628956,45.80781936645508,1163600,0.0,0.0,BNS.TO
2015-04-23,45.4361648067766,46.11062097613337,45.4361648067766,46.00050354003906,1456300,0.0,0.0,BNS.TO
2015-04-24,45.98675984478634,46.22075686455928,45.86288030506901,46.048702239990234,1060300,0.0,0.0,BNS.TO
2015-04-27,46.08998358762475,46.17256642891126,45.77340377775141,46.06245422363281,1625300,0.0,0.0,BNS.TO
