Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2021-03-25,1.9793512567976386,2.06710566356285,1.940349298235322,2.0378541946411133,2517400,0.0,0.0,TVE.TO
2021-03-26,2.1256088602710266,2.340119867497462,2.115858370509371,2.262115716934204,8124800,0.0,0.0,TVE.TO
2021-03-29,2.388871795627213,2.388871795627213,2.2426142486106633,2.3596203327178955,5419700,0.0,0.0,TVE.TO
2021-03-30,2.320618622999386,2.388872043537607,2.2718659472878127,2.3401196002960205,2468200,0.0,0.0,TVE.TO
2021-03-31,2.3401194833607075,2.349869971521795,2.2718658337631212,2.3108677864074707,2437200,0.0,0.0,TVE.TO
2021-04-01,2.3401196002960205,2.3693710662409724,2.2718659472878127,2.3401196002960205,4010300,0.0,0.0,TVE.TO
2021-04-05,2.3498704760709472,2.3498704760709472,2.2426148507997703,2.2718663215637207,2158300,0.0,0.0,TVE.TO
2021-04-06,2.3011176759808265,2.3693713367824283,2.262115716934204,2.262115716934204,2858800,0.0,0.0,TVE.TO
2021-04-07,2.2718658503506655,2.2718658503506655,2.2133629209569947,2.2523648738861084,2451900,0.0,0.0,TVE.TO
2021-04-08,2.252364761655433,2.252364761655433,2.1938618351768424,2.2231132984161377,1038700,0.0,0.0,TVE.TO
2021-04-09,2.2133625758691737,2.232863549293312,2.1938616024450353,2.2036120891571045,1300400,0.0,0.0,TVE.TO
2021-04-12,2.2913668100852957,2.3108677864074707,2.2231133929576847,2.3108677864074707,2359000,0.0,0.0,TVE.TO
2021-04-13,2.3206191436704366,2.3498706161784626,2.242614984512329,2.242614984512329,1917300,0.0,0.0,TVE.TO
2021-04-14,2.2718659472878127,2.4083730208342415,2.2718659472878127,2.3401196002960205,3342900,0.0,0.0,TVE.TO
2021-04-15,2.3498698450814564,2.388871795627213,2.340119357445017,2.3596203327178955,1365700,0.0,0.0,TVE.TO
2021-04-16,2.359620459682882,2.359620459682882,2.2913668100852957,2.3108677864074707,1185500,0.0,0.0,TVE.TO
2021-04-19,2.3206188879741507,2.3303693777358063,2.252365227172549,2.262115716934204,1243600,0.0,0.0,TVE.TO
2021-04-20,2.2718657468269696,2.2718657468269696,2.145109405583345,2.1841113567352295,2818700,0.0,0.0,TVE.TO
2021-04-21,2.154859893371316,2.223113307887114,2.10610745443146,2.1841113567352295,1928200,0.0,0.0,TVE.TO
2021-04-22,2.19386148607689,2.19386148607689,2.1353585689076224,2.174360513687134,1340500,0.0,0.0,TVE.TO
2021-04-23,2.1646103811592874,2.2036123323111716,2.1256084300074027,2.1841113567352295,2656500,0.0,0.0,TVE.TO
2021-04-26,2.1646104907960506,2.22311342048703,2.1548600025142206,2.2133629322052,1371300,0.0,0.0,TVE.TO
2021-04-27,2.2133629379792787,2.242614402901078,2.1841114730574795,2.193861961364746,1394100,0.0,0.0,TVE.TO
2021-04-28,2.20361241663551,2.3693709478439695,2.20361241663551,2.3108677864074707,4215000,0.0,0.0,TVE.TO
2021-04-29,2.3791216648650284,2.427874110360214,2.330369219369843,2.369371175765991,2531800,0.0,0.0,TVE.TO
2021-04-30,2.349869925695594,2.5448796851143403,2.2816162774290625,2.505877733230591,4711600,0.0,0.0,TVE.TO
2021-05-03,2.535129291344972,2.6618858721472103,2.535129291344972,2.613133430480957,2189300,0.0,0.0,TVE.TO
2021-05-04,2.6716364927742338,2.681386981590308,2.5546303945113524,2.5838820934295654,2019600,0.0,0.0,TVE.TO
2021-05-05,2.652135260329689,2.7593906270016024,2.57413135729557,2.6228837966918945,3886300,0.0,0.0,TVE.TO
2021-05-06,2.63263491042615,2.63263491042615,2.505878305391954,2.554630756378174,1420300,0.0,0.0,TVE.TO
2021-05-07,2.525379172231044,2.583882343253897,2.5058781927134306,2.5448801517486572,1816600,0.0,0.0,TVE.TO
2021-05-10,2.593632618835442,2.6131335967427014,2.4473750520610023,2.4668760299682617,1990900,0.0,0.0,TVE.TO
2021-05-11,2.418123585200113,2.4766265189218912,2.310867974240192,2.4668760299682617,2434600,0.0,0.0,TVE.TO
2021-05-12,2.505878237136336,2.574131899127961,2.42787431768307,2.4473752975463867,1775100,0.0,0.0,TVE.TO
2021-05-13,2.3986225191677244,2.4571254507401115,2.3401195875953373,2.3791215419769287,1349500,0.0,0.0,TVE.TO
2021-05-14,2.398622140467838,2.5058774980834957,2.398622140467838,2.4863765239715576,1354300,0.0,0.0,TVE.TO
2021-05-17,2.486377324997466,2.5741319692426856,2.476626834800222,2.554630756378174,1442000,0.0,0.0,TVE.TO
2021-05-18,2.564381018615568,2.593632483955254,2.4961273670196538,2.4961273670196533,2018600,0.0,0.0,TVE.TO
2021-05-19,2.4376245772977447,2.505878000370483,2.388872132245789,2.4278740882873535,1892600,0.0,0.0,TVE.TO
2021-05-20,2.4473749556653,2.4473749556653,2.3693710471086322,2.398622512817383,1402300,0.0,0.0,TVE.TO
2021-05-21,2.4473752975463867,2.4668762774097033,2.3888723579564375,2.4473752975463867,1657500,0.0,0.0,TVE.TO
2021-05-25,2.515628504503524,2.515628504503524,2.3888721466064453,2.3888721466064453,1255100,0.0,0.0,TVE.TO
2021-05-26,2.388872132245789,2.447375066308136,2.3498701762042242,2.4278740882873535,7309000,0.0,0.0,TVE.TO
2021-05-27,2.437624442297634,2.515628350060764,2.427873953827243,2.476626396179199,2040100,0.0,0.0,TVE.TO
2021-05-28,2.5351289592514026,2.5643806528892577,2.476626036915589,2.4863765239715576,2305700,0.0,0.0,TVE.TO
2021-05-31,2.5351292970396044,2.6131334363508087,2.5351292970396044,2.593632459640503,1545400,0.0,0.0,TVE.TO
2021-06-01,2.681386814481647,2.7593907201489025,2.642384861648019,2.7301392555236816,4767100,0.0,0.0,TVE.TO
2021-06-02,2.76914119720459,2.827644358689386,2.739889732697179,2.76914119720459,2870000,0.0,0.0,TVE.TO
2021-06-03,2.7983930437330793,2.8081437657033055,2.720389127731323,2.7203891277313232,3287000,0.0,0.0,TVE.TO
2021-06-04,2.7496403752404426,2.769141352673567,2.652135488074819,2.661885976791382,2726200,0.0,0.0,TVE.TO
2021-06-07,2.6618858781265744,2.691137343192034,2.5643809945750435,2.593632459640503,1368800,0.0,0.0,TVE.TO
2021-06-08,2.5351296619898505,2.60338332277151,2.4961277029546243,2.5448801517486572,3581700,0.0,0.0,TVE.TO
2021-06-09,2.5546302737499107,2.6033829479956556,2.5253788086844513,2.593632459640503,2739500,0.0,0.0,TVE.TO
2021-06-10,2.622884041851294,2.67163648580448,2.5936325754793828,2.6033830642700195,2586800,0.0,0.0,TVE.TO
2021-06-11,2.632634530641931,2.6423850194325684,2.5936325754793828,2.6033830642700195,2839500,0.0,0.0,TVE.TO
2021-06-14,2.6228839367705685,2.671636378770583,2.525378820300559,2.5351293087005615,3813900,0.0,0.0,TVE.TO
2021-06-15,2.554630387846844,2.6131335530606568,2.5448798990562067,2.6033830642700195,2200500,0.0,0.0,TVE.TO
2021-06-16,2.6033828454099344,2.6033828454099344,2.476626269317779,2.505877733230591,7345900,0.0,0.0,TVE.TO
2021-06-17,2.5058783643212337,2.5156288547477743,2.359621007923124,2.437624931335449,4181100,0.0,0.0,TVE.TO
2021-06-18,2.388872024247799,2.4961273985132175,2.3693710471086322,2.398622512817383,2049100,0.0,0.0,TVE.TO
2021-06-21,2.4376245223591977,2.622884041851294,2.4278740335685605,2.6033830642700195,4397600,0.0,0.0,TVE.TO
2021-06-22,2.5936327057796023,2.6228841736210637,2.535129537626678,2.574131727218628,3788500,0.0,0.0,TVE.TO
2021-06-23,2.632634401321411,2.681386842879775,2.603382936386393,2.632634401321411,3465800,0.0,0.0,TVE.TO
2021-06-24,2.632634401321411,2.6521353779447567,2.6131334246980655,2.632634401321411,1195100,0.0,0.0,TVE.TO
2021-06-25,2.642384772450424,2.652135260329689,2.6131333088126296,2.6228837966918945,1246200,0.0,0.0,TVE.TO
2021-06-28,2.632634437741501,2.632634437741501,2.4961273670196538,2.4961273670196533,1518100,0.0,0.0,TVE.TO
2021-06-29,2.5156283439127773,2.5448798092524627,2.4863768785730915,2.4961273670196533,1004100,0.0,0.0,TVE.TO
2021-06-30,2.535129197143403,2.5448796851143403,2.447374805404967,2.505877733230591,1628900,0.0,0.0,TVE.TO
2021-07-02,2.54488026618093,2.5643814790454416,2.49612781519471,2.554630756378174,1293400,0.0,0.0,TVE.TO
2021-07-05,2.5643812080778927,2.681387078081295,2.544879997273993,2.6521356105804443,2455900,0.0,0.0,TVE.TO
2021-07-06,2.642385152182038,2.642385152182038,2.535129537626678,2.574131727218628,3813700,0.0,0.0,TVE.TO
2021-07-07,2.5838820082385134,2.61313347372231,2.447374936844146,2.457125425338745,2370500,0.0,0.0,TVE.TO
2021-07-08,2.408372853521218,2.535129197143403,2.3693709016374687,2.505877733230591,2528300,0.0,0.0,TVE.TO
2021-07-09,2.54488026618093,2.5936329496371737,2.515628795589198,2.554630756378174,1343000,0.0,0.0,TVE.TO
2021-07-12,2.525378704071045,2.5448796799735267,2.496127240217323,2.525378704071045,1530000,0.0,0.0,TVE.TO
2021-07-13,2.525378704071045,2.5448796799735267,2.4473748004611195,2.525378704071045,1494700,0.0,0.0,TVE.TO
2021-07-14,2.5351298356008556,2.5838825202035878,2.388872479202746,2.437624931335449,3413500,0.0,0.0,TVE.TO
2021-07-15,2.388872043537607,2.427873998130876,2.28161643593613,2.3401196002960205,3750900,0.0,0.0,TVE.TO
2021-07-16,2.3498698715897164,2.359620359336148,2.213362810669706,2.2231132984161377,3604300,0.0,0.0,TVE.TO
2021-07-19,2.0378541946411133,2.1256088338763353,1.9988522360787968,2.0378541946411133,5069300,0.0,0.0,TVE.TO
2021-07-20,2.0768564619022563,2.1938623418837824,2.0378542694383954,2.1451098918914795,3199000,0.0,0.0,TVE.TO
2021-07-21,2.2426143697291616,2.3498699719925855,2.2036124170769984,2.330368995666504,3775200,0.0,0.0,TVE.TO
2021-07-22,2.340119908298146,2.457125787478045,2.28161673623818,2.4473752975463867,3958900,0.0,0.0,TVE.TO
2021-07-23,2.4668760667563623,2.4668760667563623,2.369371175765991,2.369371175765991,2714200,0.0,0.0,TVE.TO
2021-07-26,2.398622488416069,2.4766263961791988,2.3791215114752866,2.476626396179199,1807900,0.0,0.0,TVE.TO
2021-07-27,2.4766267673413616,2.4766267673413616,2.4083733378197536,2.4473752975463867,2017400,0.0,0.0,TVE.TO
2021-07-28,2.5058778615903727,2.5351293270015463,2.437624442297634,2.476626396179199,2076200,0.0,0.0,TVE.TO
2021-07-29,2.4961272452596535,2.535129197143403,2.486376757288716,2.505877733230591,1730800,0.0,0.0,TVE.TO
2021-07-30,2.505877709670748,2.6326342845711594,2.427873806636629,2.6228837966918945,6705700,0.0,0.0,TVE.TO
2021-08-03,2.564381096023812,2.6618859834327067,2.5156284198493757,2.6423850059509277,5784700,0.0,0.0,TVE.TO
2021-08-04,2.622883962216909,2.632634450711508,2.447374936844146,2.457125425338745,4355600,0.0,0.0,TVE.TO
2021-08-05,2.5058778494370055,2.5741315008687002,2.4571254073214956,2.5156283378601074,2329600,0.0,0.0,TVE.TO
2021-08-06,2.5741315133530938,2.5741315133530938,2.4668759077088076,2.476626396179199,1773800,0.0,0.0,TVE.TO
2021-08-09,2.437624599459251,2.437624599459251,2.349870197567917,2.369371175765991,1787000,0.0,0.0,TVE.TO
2021-08-10,2.42787431768307,2.4668762774097033,2.379121868024779,2.4473752975463867,2326200,0.0,0.0,TVE.TO
2021-08-11,2.4766265189218912,2.4961274968291507,2.379121629385594,2.4668760299682617,1956000,0.0,0.0,TVE.TO
2021-08-12,2.466876402615071,2.4863773834681524,2.4278744409089086,2.437624931335449,829600,0.0,0.0,TVE.TO
2021-08-13,2.42787411796207,2.4376246070916365,2.349870204925537,2.349870204925537,1295300,0.0,0.0,TVE.TO
2021-08-16,2.3303693777358063,2.3303693777358063,2.2426147374108933,2.262115716934204,1714100,0.0,0.0,TVE.TO
2021-08-17,2.2621152590389983,2.291366722402912,2.1646103811592874,2.1841113567352295,4321600,0.0,0.0,TVE.TO
2021-08-18,2.2036127052940992,2.2621156419241184,2.154860258102417,2.154860258102417,1572200,0.0,0.0,TVE.TO
2021-08-19,2.057354920926305,2.11585808404557,2.0183529671601166,2.0963571071624756,3849500,0.0,0.0,TVE.TO
2021-08-20,2.096357337396703,2.1451097849587177,2.076856358371897,2.115858316421509,1509700,0.0,0.0,TVE.TO
2021-08-23,2.291367438692372,2.291367438692372,2.193862530332286,2.242614984512329,3568900,0.0,0.0,TVE.TO
2021-08-24,2.320618382172139,2.379121307990774,2.2718657115199807,2.3596203327178955,2630400,0.0,0.0,TVE.TO
2021-08-25,2.36937118318467,2.36937118318467,2.320618737536837,2.349870204925537,911900,0.0,0.0,TVE.TO
2021-08-26,2.340119849837412,2.340119849837412,2.2816166792389683,2.3011176586151123,1542700,0.0,0.0,TVE.TO
2021-08-27,2.3401195875953373,2.4083730077631222,2.3401195875953373,2.3791215419769287,1320200,0.0,0.0,TVE.TO
2021-08-30,2.3986226430631024,2.3986226430631024,2.349870197567917,2.369371175765991,965200,0.0,0.0,TVE.TO
2021-08-31,2.340119357445017,2.379121307990774,2.320618382172139,2.3596203327178955,656000,0.0,0.0,TVE.TO
2021-09-01,2.349870197567917,2.3986226430631024,2.330369219369843,2.369371175765991,1096500,0.0,0.0,TVE.TO
2021-09-02,2.408372965205986,2.5253788262832093,2.408372965205986,2.5156283378601074,2653200,0.0,0.0,TVE.TO
2021-09-03,2.505877733230591,2.5253787091724655,2.486376757288716,2.505877733230591,1168900,0.0,0.0,TVE.TO
2021-09-07,2.4766265189218912,2.5448799415972996,2.4571255410146318,2.4668760299682617,1382000,0.0,0.0,TVE.TO
2021-09-08,2.496127873894693,2.5156288547477743,2.4083734600558273,2.437624931335449,2071900,0.0,0.0,TVE.TO
2021-09-09,2.388872479202746,2.5058783643212337,2.3791219887762054,2.437624931335449,1011900,0.0,0.0,TVE.TO
2021-09-10,2.5058778615903727,2.5351293270015463,2.4668759077088076,2.476626396179199,1415200,0.0,0.0,TVE.TO
2021-09-13,2.5351293973311546,2.671636472173596,2.5058779311084862,2.6423850059509277,4487100,0.0,0.0,TVE.TO
2021-09-14,2.6716365889143447,2.7398900130829964,2.622884143079594,2.6521356105804443,3951800,0.0,0.0,TVE.TO
2021-09-15,2.7106381492270315,2.798392538897955,2.7008876614858175,2.7788915634155273,8515400,0.0,0.0,TVE.TO
2021-09-16,2.7886421423169114,2.9641511598660792,2.769141166197001,2.9056482315063477,6209200,0.0,0.0,TVE.TO
2021-09-17,2.9056489671960173,2.9153994577247277,2.827645042966336,2.8666470050811768,2162100,0.0,0.0,TVE.TO
2021-09-20,2.759390837398631,2.7788918146440644,2.6813869284168987,2.7398898601531982,2823800,0.0,0.0,TVE.TO
2021-09-21,2.7886424064636235,2.8276445948677953,2.7398899615459014,2.788642406463623,1805000,0.0,0.0,TVE.TO
2021-09-22,2.8763971251680363,2.9739020178978,2.86664663589506,2.8958981037139893,4049000,0.0,0.0,TVE.TO
2021-09-23,2.9153987143044446,3.03240457081273,2.9153987143044446,2.9251492023468018,6422000,0.0,0.0,TVE.TO
2021-09-24,2.9446508496844355,3.071407455600069,2.8861479080941543,3.0226547718048096,6126800,0.0,0.0,TVE.TO
2021-09-27,3.0909076757854326,3.178662066583801,3.0909076757854326,3.15916109085083,5422100,0.0,0.0,TVE.TO
2021-09-28,3.217664280696659,3.227414769359043,3.0714069507608937,3.100658416748047,4493000,0.0,0.0,TVE.TO
2021-09-29,3.0909078121185303,3.1494107418978765,3.0226541615726474,3.0909078121185303,3316900,0.0,0.0,TVE.TO
2021-09-30,3.081157790476212,3.1689121984360042,3.022654619366337,3.1104092597961426,2275700,0.0,0.0,TVE.TO
2021-10-01,3.120159489102172,3.188412911817627,3.110409000142821,3.168911933898926,1511900,0.0,0.0,TVE.TO
2021-10-04,3.227414478203298,3.3736720274146723,3.2079135026377767,3.295668125152588,6283600,0.0,0.0,TVE.TO
2021-10-05,3.3639215207862687,3.4809273735238953,3.324919569873727,3.3736720085144043,3452300,0.0,0.0,TVE.TO
2021-10-06,3.3346702992232693,3.38342274139642,3.2274146939723556,3.3541712760925293,3025100,0.0,0.0,TVE.TO
2021-10-07,3.354171033058133,3.402923471698811,3.2761668987630843,3.3736720085144043,1976300,0.0,0.0,TVE.TO
2021-10-08,3.441925872545626,3.549181484045713,3.4321753835428903,3.471177339553833,3033700,0.0,0.0,TVE.TO
2021-10-12,3.5199293056080765,3.558931488781958,3.383422478144364,3.4516758918762207,2545900,0.0,0.0,TVE.TO
2021-10-13,3.412674464543442,3.422424953714766,3.295668594487552,3.3151695728302,3092300,0.0,0.0,TVE.TO
2021-10-14,3.3834228319109894,3.4516762527793414,3.334670388433595,3.4419257640838623,2691600,0.0,0.0,TVE.TO
2021-10-15,3.490678347042938,3.510179325213122,3.3639219889367404,3.3931734561920166,2270000,0.0,0.0,TVE.TO
2021-10-18,3.422424695134941,3.441925672004201,3.2761671361455065,3.3541712760925293,4366400,0.0,0.0,TVE.TO
2021-10-19,3.3346704278518744,3.363921894284085,3.2859177513281996,3.3249199390411377,1826400,0.0,0.0,TVE.TO
2021-10-20,3.305419174467511,3.4224250477378626,3.2566664948015256,3.383423089981079,2614600,0.0,0.0,TVE.TO
2021-10-21,3.3639221438234954,3.3736726333575344,3.2079140788088667,3.3054192066192627,2969300,0.0,0.0,TVE.TO
2021-10-22,3.324919912538814,3.4516762660680413,3.324919912538814,3.402923822402954,3094900,0.0,0.0,TVE.TO
2021-10-25,3.4711770785892284,3.5881831702954825,3.4711770785892284,3.5686821937561035,2901600,0.0,0.0,TVE.TO
2021-10-26,3.5979337884345455,3.6076842770561846,3.5199296469914483,3.539430856704712,2665700,0.0,0.0,TVE.TO
2021-10-27,3.5101792883597307,3.5589319657433336,3.4321753764979572,3.490678310394287,3077200,0.0,0.0,TVE.TO
2021-10-28,3.57843279838562,3.6564367070795893,3.4419257257011884,3.57843279838562,4425600,0.0,0.0,TVE.TO
2021-10-29,3.5784326933907384,3.597933669992052,3.4711770896135348,3.510179042816162,2575900,0.0,0.0,TVE.TO
2021-11-01,3.5491813326253814,3.6466862184928432,3.5491813326253814,3.57843279838562,2623800,0.0,0.0,TVE.TO
2021-11-02,3.5589317054864136,3.607684146834862,3.5296800082073667,3.5686821937561035,1913800,0.0,0.0,TVE.TO
2021-11-03,3.490678194423552,3.597933802140134,3.4516762397884264,3.4809277057647705,2144000,0.0,0.0,TVE.TO
2021-11-04,3.597933802140134,3.646686245434041,3.4809277057647705,3.4809277057647705,2233000,0.0,0.0,TVE.TO
2021-11-05,3.5199296281994217,3.6466862120739916,3.4419257196427537,3.597933769226074,3449000,0.0,0.0,TVE.TO
2021-11-08,3.607684346737671,3.7344407012672427,3.607684346737671,3.6856882572174072,3146100,0.0,0.0,TVE.TO
2021-11-09,3.7051888777803446,3.7051888777803446,3.6174344869472463,3.6759374141693115,1603300,0.0,0.0,TVE.TO
2021-11-10,3.666187082339803,3.705189035481187,3.54918122291565,3.5491812229156494,2284900,0.0,0.0,TVE.TO
2021-11-11,3.5881838798522954,3.6466868210392835,3.578433389654464,3.588183879852295,1208500,0.0,0.0,TVE.TO
2021-11-12,3.578433021704136,3.705189381242293,3.568682532508893,3.6174349784851074,2747100,0.0,0.0,TVE.TO
2021-11-15,3.607683980239636,3.773442273169993,3.539430565503606,3.753941297531128,2627000,0.0,0.0,TVE.TO
2021-11-16,3.7929438665970356,3.8514467994568378,3.6856882572174072,3.6856882572174072,3268300,0.0,0.0,TVE.TO
2021-11-17,3.6661869312122692,3.773442297929796,3.6369354675620347,3.6564364433288574,2309100,0.0,0.0,TVE.TO
2021-11-18,3.705189105798407,3.7831932460315194,3.695438617328016,3.714939594268799,1578300,0.0,0.0,TVE.TO
2021-11-19,3.656436594054457,3.656436594054457,3.490678060733595,3.5491812229156494,2719200,0.0,0.0,TVE.TO
2021-11-22,3.4906779410003455,3.656436468635547,3.4614264771476573,3.558931589126587,1952500,0.0,0.0,TVE.TO
2021-11-23,3.5784330142755523,3.6856883952005695,3.5784330142755523,3.6369359493255615,2096800,0.0,0.0,TVE.TO
2021-11-24,3.646686315536499,3.7051892486138245,3.636935826690278,3.646686315536499,2175000,0.0,0.0,TVE.TO
2021-11-25,3.6661870369804435,3.7149394778039917,3.6466860606510245,3.7051889896392822,784200,0.0,0.0,TVE.TO
2021-11-26,3.402923809301947,3.5004286962567357,3.2761672237907344,3.4419257640838623,4874300,0.0,0.0,TVE.TO
2021-11-29,3.705189177386729,3.705189177386729,3.461426728447208,3.4809277057647705,3150000,0.0,0.0,TVE.TO
2021-11-30,3.344420909881592,3.4516762865822304,3.227414811919996,3.344420909881592,14006400,0.0,0.0,TVE.TO
2021-12-01,3.4029238790038363,3.441925834584626,3.1786624019443,3.227414846420288,2612800,0.0,0.0,TVE.TO
2021-12-02,3.1104086248101717,3.305418612935348,3.0031530267298394,3.295668125152588,3862900,0.0,0.0,TVE.TO
2021-12-03,3.3736725490665194,3.4516764633899064,3.110409105755086,3.1981635093688965,5368200,0.0,0.0,TVE.TO
2021-12-06,3.3639219817117207,3.4711773614173715,3.3054190473268203,3.4126744270324707,5309500,0.0,0.0,TVE.TO
2021-12-07,3.6076842641458584,3.6564367070795893,3.4906781686349193,3.57843279838562,3492100,0.0,0.0,TVE.TO
2021-12-08,3.588183396089074,3.627185351622108,3.558931929439298,3.607684373855591,2317000,0.0,0.0,TVE.TO
2021-12-09,3.5199302159974524,3.5881838798522954,3.490678745403958,3.588183879852295,2744500,0.0,0.0,TVE.TO
2021-12-10,3.5296807061952835,3.607684860247958,3.4711777650082953,3.588183879852295,2431800,0.0,0.0,TVE.TO
2021-12-13,3.549181358846227,3.5784328248225714,3.441925751129645,3.4809277057647705,2635000,0.0,0.0,TVE.TO
2021-12-14,3.412674464543442,3.4419259320574143,3.2859178728462286,3.3151695728302,3936700,0.0,0.0,TVE.TO
2021-12-15,3.2176644132794734,3.432175405160771,3.168911967958723,3.4126744270324707,5567800,0.0,0.0,TVE.TO
2021-12-16,3.510179158822782,3.588183300275945,3.461426715708296,3.5199296474456787,4451900,0.0,0.0,TVE.TO
2021-12-17,3.4126747800079165,3.4614272303711684,3.295668899136112,3.4224252700805664,20145400,0.0,0.0,TVE.TO
2021-12-20,3.1299099303564097,3.3249199390411377,3.1299099303564097,3.3249199390411377,2883100,0.0,0.0,TVE.TO
2021-12-21,3.4029238958115524,3.539430973488546,3.3834229179248383,3.5296802520751953,3396200,0.0,0.0,TVE.TO
2021-12-22,3.5004286830823332,3.5589318475050082,3.461426728447208,3.4809277057647705,2400400,0.0,0.0,TVE.TO
2021-12-23,3.500428799377009,3.529680266325174,3.4809278214115658,3.490678310394287,2830800,0.0,0.0,TVE.TO
2021-12-24,3.500428438186646,3.500428438186646,3.4711769742567817,3.5004284381866455,319800,0.0,0.0,TVE.TO
2021-12-29,3.558932100681302,3.7831935882568364,3.558932100681302,3.783193588256836,2471400,0.0,0.0,TVE.TO
2021-12-30,3.7929440955771287,3.812445074374337,3.724690437316894,3.7246904373168945,1511200,0.0,0.0,TVE.TO
2021-12-31,3.7051888584339636,3.773442273169993,3.6759373949756653,3.753941297531128,1272800,0.0,0.0,TVE.TO
2022-01-04,3.831946188919671,3.9879542572939877,3.8026947196876137,3.978203535079956,4310600,0.0,0.0,TVE.TO
2022-01-05,3.9782034529736268,4.075708348401409,3.8709480680030666,3.890449047088623,3859200,0.0,0.0,TVE.TO
2022-01-06,4.04645610193266,4.075707330787603,3.9294502566330887,4.0269551277160645,3497900,0.0,0.0,TVE.TO
2022-01-07,4.075707443438187,4.114709392949373,4.007454264263569,4.036705493927002,3464700,0.0,0.0,TVE.TO
2022-01-10,4.143961195600968,4.143961195600968,3.9977036486505964,4.124460220336914,4360500,0.0,0.0,TVE.TO
2022-01-11,4.192713588829651,4.3877233285678185,4.153711640882017,4.33897066116333,5459000,0.0,0.0,TVE.TO
2022-01-12,4.485229366608236,4.553483025763106,4.436477151446199,4.514481067657471,6525700,0.0,0.0,TVE.TO
2022-01-13,4.602235859056761,4.602235859056761,4.436477747314654,4.485229969024658,3433700,0.0,0.0,TVE.TO
2022-01-14,4.524231172777432,4.602235086369112,4.436477002456791,4.582734107971191,3370700,0.0,0.0,TVE.TO
2022-01-17,4.621735803762164,4.71924115518531,4.611985547583833,4.680239200592041,2375500,0.0,0.0,TVE.TO
2022-01-18,4.738741896637334,4.758242872963415,4.641237015006926,4.660737991333008,4856100,0.0,0.0,TVE.TO
2022-01-19,4.738742637803257,4.738742637803257,4.592485060012164,4.602235317230225,2367700,0.0,0.0,TVE.TO
2022-01-20,4.582734372438342,4.680239734994924,4.5144811765767665,4.524231433868408,1867300,0.0,0.0,TVE.TO
2022-01-21,4.436475635598097,4.465726861712803,4.2122142206459765,4.348721027374268,5200500,0.0,0.0,TVE.TO
2022-01-24,4.1342102019683065,4.33897066116333,4.007454103608445,4.33897066116333,6030100,0.0,0.0,TVE.TO
2022-01-25,4.38772421894532,4.5924847196913,4.251217373427996,4.572983741760254,2981500,0.0,0.0,TVE.TO
2022-01-26,4.709491116586387,4.728992096709185,4.485229612704176,4.494980335235596,3793900,0.0,0.0,TVE.TO
2022-01-27,4.582732939131454,4.66073729776789,4.377972485708061,4.407224178314209,3970700,0.0,0.0,TVE.TO
2022-01-28,4.5029487099282,4.629929552332801,4.434574051891682,4.620162010192871,5295000,0.008,0.0,TVE.TO
2022-01-31,4.737376634039871,4.844822422184042,4.590859734891342,4.815518856048584,5988500,0.0,0.0,TVE.TO
2022-02-01,4.844823328473555,4.883894446786691,4.747145532690715,4.874126434326172,4612100,0.0,0.0,TVE.TO
2022-02-02,4.883892468871099,5.07924798132023,4.883892468871099,5.030409336090088,4390300,0.0,0.0,TVE.TO
2022-02-03,4.96203519054696,5.059712956942701,4.9131965402312545,4.952267646789551,3263200,0.0,0.0,TVE.TO
2022-02-04,5.06948093108909,5.137855599971148,4.991338718517781,5.001106262207031,3927700,0.0,0.0,TVE.TO
2022-02-07,4.99134025503005,4.99134025503005,4.874126434326172,4.874126434326172,2958600,0.0,0.0,TVE.TO
2022-02-08,4.82528600590556,4.82528600590556,4.649466037750243,4.649466037750244,3529500,0.0,0.0,TVE.TO
2022-02-09,4.649466429680227,4.81551840294223,4.649466429680227,4.786215305328369,2511200,0.0,0.0,TVE.TO
2022-02-10,4.756911754054909,4.864357532362604,4.737376200341178,4.766679763793945,2790600,0.0,0.0,TVE.TO
2022-02-11,4.8057507761068115,4.96203520272351,4.8057507761068115,4.922964096069336,4541200,0.0,0.0,TVE.TO
2022-02-14,4.932732178240597,4.942499722165785,4.78621529324808,4.805750846862793,3360400,0.0,0.0,TVE.TO
2022-02-15,4.688538855221011,4.883894446786691,4.649467736907875,4.874126434326172,2905200,0.0,0.0,TVE.TO
2022-02-16,4.922964132310597,5.010874355811822,4.854589462280273,4.854589462280273,3960900,0.0,0.0,TVE.TO
2022-02-17,4.85458951027027,4.9229641809765115,4.776447295614189,4.786215305328369,2413500,0.0,0.0,TVE.TO
2022-02-18,4.6006269454956055,4.649466058640334,4.493181176035786,4.6006269454956055,5845200,0.0,0.0,TVE.TO
2022-02-22,4.747144311975759,4.776447410293166,4.512717196614754,4.590859413146973,3052200,0.0,0.0,TVE.TO
2022-02-23,4.6006269454956055,4.708072714955426,4.581091393390575,4.6006269454956055,2645900,0.0,0.0,TVE.TO
2022-02-24,4.854589068249868,4.854589068249868,4.56155578997085,4.698304653167725,3020200,0.0,0.0,TVE.TO
2022-02-25,4.696348615683266,4.89202961361161,4.666996232723864,4.843109130859375,4065200,0.008,0.0,TVE.TO
2022-02-28,4.911597284214272,5.048573970794678,4.892029186131357,5.048573970794678,5544400,0.0,0.0,TVE.TO
